Complexity,Loss,Equation
1,68.95913,"0.110422604"
2,68.69846,"abs(x23)"
3,45.62931,"x0 * 4.86522"
5,22.41826,"(x0 - x1) * 4.895128"
7,13.872166,"(x0 - (x1 + x3)) * 4.1836224"
9,7.0756745,"((x0 + x2) - (x1 + x3)) * 3.9084685"
11,5.940872,"(((x2 - x1) + (x0 - x3)) * 3.6648302) + x0"
13,3.864348,"x3 + (((x0 - (x1 + x3)) * 4.589252) + (x2 * 2.9094663))"
17,2.5941508,"(((0.03633909 - x1) + ((((x2 + x0) + x0) - x1) - x3)) * 2.5807338) + x4"
19,1.5575706,"(x4 + (2.5807338 * ((0.03633909 - x1) + (((x2 + x0) + (x0 - x1)) - x3)))) - x5"
21,1.5558903,"(x4 + (2.5807338 * ((0.03633909 - x1) + ((((x2 + x0) + (x0 - x1)) - x3) + -0.016319392)))) - x5"
23,1.1867478,"x4 + ((((((x2 - 0.032747533) - x3) + (((x0 + 0.38088953) - x1) * 1.6815673)) * 2.9550574) - (x5 - -0.8824692)) - 0.8768999)"
25,1.1860129,"((((((x0 - x1) * 0.6674356) + ((x0 + (((x2 - x1) - x3) * 0.9875071)) + 0.29662865)) * 2.9916344) + x4) - x5) - 0.8523024"
