Complexity,Loss,Equation
1,118.561646,"3.5879345"
3,103.41665,"x1 * 5.404056"
5,92.71404,"(x1 * 5.200602) - -3.2771528"
6,65.36267,"x1 * abs(x0 * 7.6637635)"
7,55.17476,"((x0 * x0) * x1) * 4.9044533"
9,45.780254,"((x1 * (x0 * x0)) - -0.63960254) * 4.8000274"
11,41.25592,"((x0 * 4.8058276) * (x0 * x1)) - (x5 - 3.0720334)"
13,38.488506,"((((x0 * 4.8152747) * x1) * x0) - (x5 * 2.6045506)) + 3.0743675"
14,29.15254,"((x0 * (x1 * (x0 * 4.8962717))) + 8.650156) - abs(x2 * 7.015304)"
16,22.094057,"(((((x0 * x1) * x0) - x5) * 4.4555) + 9.319612) - (abs(x2) * 7.7845984)"
18,19.26949,"(((x0 * (x1 * 4.921922)) * x0) - (x5 * 3.0489576)) + (9.106461 - abs(x2 * 7.583769))"
28,19.242733,"((((((x1 * x0) * 4.8671412) * x0) - (x5 + (x5 + (x5 - 4.1749945)))) - -3.9052577) - (((x0 - -13.339907) * 0.5637299) * abs(x2))) - -1.0121682"
30,18.978317,"((((((x1 * x0) * x0) * 4.918715) - ((x5 + x5) + (x5 - 4.2218823))) - -3.9521995) - abs(x2 * (((x0 * x46) - -13.340432) * 0.57936674))) - -1.0590645"
