Complexity,Loss,Equation
1,239.17632,"2.7487767"
3,199.59396,"x1 * 6.5430303"
5,190.51709,"x1 * (x0 * x0)"
6,100.91523,"(abs(x0) * x1) * 10.999864"
7,62.489906,"(x1 * x0) * (x0 * 6.0094404)"
9,57.427906,"(-0.37693235 - (x1 * (x0 * x0))) * -5.972734"
11,52.433903,"((x0 * (x0 * (x1 * 5.971687))) - x5) - -2.3511777"
13,48.02625,"((((x1 * x0) * (x0 * 1.882627)) - x5) + 0.80931294) * 3.1707222"
14,37.408207,"(8.393051 - abs(x2 * -7.2398205)) + (((x0 * 5.9191976) * x1) * x0)"
16,32.385902,"(x0 * ((x0 * 5.918154) * x1)) - ((x5 - (abs(x2) * -7.2447762)) + -8.496962)"
18,27.916502,"(((x5 + -2.737839) - (abs(x2) * -2.276974)) * -3.186681) + ((x0 * (x0 * x1)) * 5.9158397)"
20,27.613579,"(((x5 + (-2.7216568 - (abs(x2) * -2.2639089))) * -3.186205) + (x0 * ((x0 * 5.913564) * x1))) - x25"
22,27.545616,"((((x5 + -2.7216568) - (abs(x2) * -2.2639089)) * -3.186205) + (x0 * (((x0 - -0.04015733) * 5.913564) * x1))) - x25"
26,25.56365,"(((x5 + -2.2584171) - (abs(x2) * -1.8483839)) * -3.1585515) + ((x0 * ((x0 * x1) * 5.9435024)) - ((log(abs(x2)) - -0.14425762) - x6))"
28,25.464012,"((((x5 + -2.2642584) - (abs(x2) * -1.8542366)) * -3.1461806) + (x0 * (((x0 * x1) * 5.9356294) - -0.30067676))) - ((log(abs(x2)) - -0.14134307) - x6)"
