Complexity,Loss,Equation
1,7.349354,"-0.1160641"
3,4.908129,"x3 + x5"
5,3.751257,"(x1 + x5) + x3"
7,2.6803205,"(x2 + (x3 + x5)) + x1"
9,1.8062869,"x4 + (x2 + ((x3 + x5) + x1))"
11,1.7957908,"x4 + (x2 + ((x1 + (x5 + x3)) * 1.0591614))"
13,0.93729824,"((x4 + x2) + x0) + (((x3 + x1) + x5) * 1.0539538)"
15,0.93442446,"(x2 + x4) + (((((x3 + x5) + x1) * 1.0529156) + x0) - 0.05363883)"
17,0.9344244,"(x2 + ((x4 + x0) - -1.2013118)) + (((x3 + (x1 + x5)) * 1.0529166) - 1.2549524)"
19,0.9332645,"((x4 + x0) - -1.4244361) + (((x3 + (x1 + x5)) * 1.0529811) + ((x2 - 1.5269041) * 0.9687589))"
25,0.93300533,"(x5 * 1.0393057) + ((((x3 + -0.041653343) + ((x0 + ((x2 + x4) - -0.81809396)) + -0.9148174)) + x1) - ((x34 * 0.088295534) + -0.08426512))"
28,0.92583674,"((x1 + (x3 + x2)) + -0.68116814) + ((((0.5993388 - ((abs(x31) * -0.22656915) + -0.1994721)) + (x5 + ((x4 + x0) + 0.64590216))) + -1.280547) - -0.2807525)"
