Complexity,Loss,Equation
1,153.02696,"3.5644364"
3,121.78688,"x1 * 6.6984024"
5,113.37569,"(x1 - -0.455661) * 6.3969254"
6,80.209595,"(abs(x0) * 9.639628) * x1"
7,70.184135,"(x1 * (x0 * x0)) * 6.4047127"
8,69.46893,"((abs(x0) * x1) - -0.343926) * 9.534728"
9,57.35754,"((x0 * (x0 * 6.4089932)) * x1) - -3.5816913"
11,47.931755,"((x0 * (x0 * x1)) + (x4 * x3)) * 5.729328"
12,45.580162,"(x0 * (x0 * (x1 * 6.317634))) - log(x2 * x2)"
13,37.93801,"(((x4 * x3) + (x0 * (x0 * x1))) - -0.55825835) * 5.6668987"
14,29.53572,"((x0 * x1) * (x0 * 6.1707616)) - (log(x2 * x2) * 2.6900547)"
16,21.111967,"(((x0 * x1) * x0) * 6.2120476) - ((log(x2 * x2) + x5) * 2.6753285)"
18,13.109029,"(((x4 * x3) + ((x0 * x0) * (x1 * 2.1014814))) - log(x2 * x2)) * 2.858058"
20,4.3376284,"((((x3 * x4) + (((x1 * 2.1322443) * x0) * x0)) - log(x2 * x2)) - x5) * 2.8379722"
22,1.4631366,"(((((x3 * x4) * 1.717214) + (((x0 * x0) * x1) * 2.3249683)) - log(x2 * x2)) - x5) * 2.575074"
24,1.2417659,"(((x4 * (x3 * 1.7867398)) + (x1 * ((x0 * 2.4099112) * x0))) - ((x5 * 1.2068295) + log(x2 * x2))) * 2.4894857"
26,1.2326283,"(((x4 * x3) * 4.444173) + ((x1 * ((x0 * 6.0017433) * x0)) - -0.11084031)) - ((log(x2 * x2) + (x5 * 1.2164565)) * 2.4660325)"
28,1.226594,"(((((x4 * x3) - -0.03859133) * 1.8035367) + ((x0 * x0) * ((x1 - 0.010366928) * 2.4340405))) - ((x5 * 1.2140899) + log(x2 * x2))) * 2.4659882"
