Complexity,Loss,Equation
1,184.39763,"3.2379408"
3,162.33656,"x1 * 5.5538316"
5,149.78188,"x1 * (x0 * x0)"
6,86.45613,"abs(x0 * 9.480365) * x1"
7,65.10556,"((x0 * x0) * 5.200858) * x1"
9,52.4998,"(x1 * (x0 * (x0 * 5.2450747))) + 3.5517883"
11,49.06881,"((x1 * ((x0 * 5.235543) * x0)) - x6) - -3.5192027"
13,47.634888,"(((x1 * ((x0 * 5.226034) * x0)) - x6) - x6) - -3.4866216"
15,46.61461,"x49 + ((3.4675136 - (x6 * 2.187628)) + ((x0 * x1) * (x0 * 5.191138)))"
17,46.124763,"(x1 * (x0 * (x0 * 5.189265))) + (((x49 - -3.4613307) - (x6 * 2.2202706)) - x14)"
19,45.40846,"((x3 * x6) - -4.195198) + ((x1 * ((x0 * (x0 * 5.3832693)) + -0.7621368)) + (x6 * -2.27089))"
21,42.36098,"(((-0.70404553 + ((x0 * 5.2639713) * x0)) * x1) + (x49 - -3.5354302)) + (x3 * ((x4 + x6) + x4))"
22,41.90011,"(((5.2639713 * x0) * x0) * x1) + (((x49 - -3.5354302) - (abs(x19) * x6)) + (x3 * (x6 + x4)))"
23,38.329296,"((5.2639713 * (x0 * x0)) * x1) + (((x49 - -3.5354302) - (2.2019958 * x6)) + (x3 * ((x4 + x6) + x4)))"
25,37.881725,"((((x0 * 5.3605185) * x0) + -0.7022342) * x1) + (((x49 - -3.3840575) - (x6 * 2.100345)) + (x3 * ((x6 + x4) + x4)))"
27,37.17727,"((((x0 * x0) * 5.327308) + -0.6934202) * x1) + (((x49 - -3.409249) - (2.2535002 * x6)) + ((x3 + x3) * (x6 + (x4 + 0.0936913))))"
29,37.103527,"((((x0 * x0) * 5.327308) + -0.6934202) * x1) + (((x49 - -3.409249) - (x6 * 2.2535002)) + ((x3 + (x3 + 0.19492696)) * ((x6 + x4) + 0.0936913)))"
