Complexity,Loss,Equation
1,190.98125,"2.8615437"
3,145.34723,"x1 * 6.898328"
5,136.25601,"(x1 * 6.957544) - -3.0158331"
6,81.36712,"abs(x0 * 9.315359) * x1"
7,64.9634,"((x0 * x0) * x1) * 5.785808"
9,54.20468,"((x1 * (x0 * x0)) + 0.56156886) * 5.844759"
11,50.119926,"((((x0 * x0) * x1) + 0.54696447) * 5.851796) - x5"
12,36.29622,"((((x1 * x0) * x0) + 1.3668615) - abs(x2)) * 5.9337754"
14,31.719753,"(((((x0 * x0) * x1) + 1.3519027) - abs(x2)) * 5.9494762) - x5"
15,30.279003,"(15.141469 - (sqrt(abs(x2)) * 14.234073)) + (((x0 * x0) * 5.8022723) * x1)"
16,27.610718,"(25.75532 - (sqrt(sqrt(abs(x2))) * 25.259876)) + (((x0 * x0) * x1) * 5.8122983)"
17,25.534279,"(15.223685 - (sqrt(abs(x2)) * 14.430094)) + ((x0 * ((x1 * 5.80887) * x0)) - x5)"
18,22.865656,"(x1 * ((x0 * x0) * 5.819)) + ((25.953876 - (sqrt(sqrt(abs(x2))) * 25.574244)) - x5)"
19,21.739405,"(15.386108 - (sqrt(abs(x2)) * 14.820036)) + ((((x0 * x0) * x1) * 5.8215427) - (x5 * 2.9999957))"
20,19.072771,"((x0 * (x1 * (x0 * 5.8320827))) + (26.343224 - (sqrt(sqrt(abs(x2))) * 26.19461))) - (x5 * 2.9984462)"
22,18.624084,"((((x0 * (x1 * (x0 * 5.8607063))) + 26.327997) - (sqrt(sqrt(abs(x2))) * 26.19524)) - (x5 * 3.0172057)) - x4"
24,18.624083,"(((((x0 * (x1 * (x0 * 5.860699))) + 27.130207) - (sqrt(sqrt(abs(x2))) * 26.19776)) - (x5 * 3.0173912)) - x4) + -0.7998472"
27,18.481064,"(x0 * (x1 * (x0 * 5.810832))) + ((((22.950624 - (abs(x2) * -11.334669)) - (sqrt(abs(x2)) * 33.932735)) - (x5 * 2.9696221)) - abs(x28))"
28,18.214645,"((((7.5977135 - (abs(x2) * -3.9269552)) - (sqrt(abs(x2)) * 11.698986)) + (((x0 * x1) * (x0 * 1.9793706)) - x5)) * 2.929868) + (x35 * x4)"
29,18.150156,"((((x0 * ((x1 * x0) * 1.9087253)) - x5) + ((7.7397428 - (abs(x2) * -3.7959704)) - (sqrt(abs(x2)) * 11.309207))) * 3.0149453) - abs(x28 + x0)"
30,18.115269,"(((((7.631691 - (abs(x2) * -3.9874697)) - (sqrt(abs(x2)) * 11.798856)) + (x0 * ((x0 * 1.9803764) * x1))) - x5) * 2.9227195) + (x35 * (x4 - 0.3296846))"
