Complexity,Loss,Equation
1,6.603125,"x1"
3,4.2818923,"x4 + x3"
5,3.244544,"x4 + (x3 + x1)"
7,2.3399782,"((x4 + x3) + x5) + x1"
9,1.6183302,"((x1 + (x0 + x4)) + x3) + x5"
11,0.8173529,"(((x0 + x2) + x3) + x1) + (x5 + x4)"
13,0.7674397,"(((x1 + x3) + (x0 + x4)) * 1.1137134) + (x2 + x5)"
15,0.729413,"((x2 + ((x1 + (x3 + (x0 + x4))) * 1.1137134)) + x5) + -0.2412738"
17,0.7199006,"((((x1 + x4) + x0) + (x3 + x2)) + (-0.20114371 - (x29 * 0.23190103))) + x5"
19,0.68001956,"x5 + ((x0 - (x29 * 0.22071174)) + (((x4 + (x1 + x3)) * 1.1137134) + (-0.2412738 + x2)))"
20,0.6680758,"(x5 + ((x1 + x0) + ((x3 + (x2 + -0.23510472)) + x4))) - (square(x33 * -0.49513173) * x29)"
22,0.6091155,"x5 + ((x0 - ((x29 * 0.26159263) * square(x33))) + (((x1 + (x3 + x4)) * 1.1353589) + (x2 + -0.25215545)))"
26,0.60746884,"((x22 + x5) + x2) + ((((((x3 + x1) + (x4 + x0)) - (square(x33) * (x29 * 0.22014396))) - x22) * 1.1054535) + -0.24314098)"
29,0.5533645,"((x4 - 0.21417542) + ((x5 + x3) + (x0 + x2))) + (((x29 + ((((-0.63238764 - x27) + x44) * x30) * (x38 + -0.33010808))) * -0.27470472) + x1)"
37,0.5532505,"((x1 * 1.0959741) + (((((((x0 - x27) - 0.5623322) * x30) * (x38 + -0.43100318)) + 0.6622458) * -0.28035352) + (((x2 + (x3 + x0)) + (x4 + x5)) - ((x47 * x1) * 0.33691356)))) - 0.054364223"
39,0.51398003,"((((((((((x38 + -0.5113723) * (x0 - (x27 - -0.7369218))) * x30) + x29) * -0.258708) + (x3 + x2)) + x4) + x0) + (x5 - ((x47 * (x1 + 0.41186744)) * 0.20863524))) - 0.22273286) + (x1 * 1.0754819)"
43,0.4946152,"(((((((((x38 + -0.5113723) * (x0 - (x27 - -0.7369218))) * x30) + x29) * -0.258708) + x2) + x3) + (x4 + ((x0 + x5) - ((((x47 * x1) + (x44 * x24)) - x3) * 0.20863524)))) - 0.22273286) + (x1 * 1.0754819)"
45,0.4838194,"(((x2 + (x3 + x4)) + x0) + ((x5 - ((((x47 * (x1 + 0.33957195)) + (x44 * x24)) - x3) * 0.18120417)) - 0.22122021)) + ((x1 * 1.0789176) + ((((x38 + -0.5737822) * ((x0 - (x27 - -0.9440176)) * x30)) + x29) * -0.21669768))"
47,0.46990028,"(((((((((((x38 + -0.61436355) * (x0 - (x27 - -0.89649165))) * x30) + x29) * -0.24264845) + (x2 + x3)) + x4) + (x0 + x5)) * 0.9455395) - ((((x47 * (x1 + 0.30955973)) + (x44 * x24)) - x3) * 0.2116938)) - 0.22399227) + (x1 * 1.0682595)"
