Complexity,Loss,Equation
1,131.92271,"3.0028226"
3,109.308716,"x1 * 5.627206"
5,99.313705,"(x1 + 0.55324626) * 5.7165813"
6,71.02787,"(abs(x0) * 8.138933) * x1"
7,63.483887,"((x1 * x0) * x0) * 5.1610255"
8,60.06993,"(x1 * abs(x0 * -8.256356)) + 3.3125"
9,52.243736,"((x1 * (x0 * x0)) - -0.640468) * 5.2389235"
11,47.21716,"3.3493495 - (((x0 * (x1 * x0)) * -5.249222) + x5)"
13,47.02492,"(x1 * (x0 * ((x0 - -0.09744307) * 5.284614))) - (x5 + -3.339962)"
14,31.401705,"(((x0 * x1) * x0) + ((abs(x2) - 1.2532085) * -1.386049)) * 5.3289137"
16,28.315657,"(((abs(x2) + (x5 - 1.6161929)) * -0.7646304) + ((x0 * x1) * x0)) * 5.3313828"
18,26.80952,"(((-0.7646304 * ((abs(x2) + x5) - 1.6161929)) + (x1 * (x0 * x0))) * 5.3313828) + x5"
20,23.413641,"((x5 * -3.0313787) + ((((abs(x2) * -1.1799556) - -0.82152003) + ((x1 * x0) * x0)) * 5.4096146)) + 4.6992307"
22,19.242851,"(x5 * -2.9047756) + (((((abs(x2) * -1.1125317) + ((x0 * x1) * x0)) * 5.350542) + 7.4557343) - log(abs(x2)))"
