Complexity,Loss,Equation
1,174.12225,"3.3351364"
3,144.38147,"x1 * 6.089684"
4,141.69473,"square(x1 - -1.8130722)"
5,127.38264,"x1 * square(square(x0))"
6,58.375504,"(x1 * square(x0)) * 5.350266"
8,47.604378,"((square(x0) * x1) * 5.342832) + 3.2819273"
10,31.160254,"((5.353008 * x1) * square(x0)) - log(square(x2))"
11,17.765709,"(square(x0) * (x1 * 5.1816273)) - log(square(square(x2)))"
12,16.282503,"(square(x0) * (x1 * 5.1445465)) - (log(square(x2)) * 2.4621794)"
13,16.282501,"(square(x0) * (x1 * 5.1446176)) - (log(square(square(x2))) * 1.2311213)"
14,14.508575,"(((5.353008 * x1) * square(x0)) - log(square(x2 * x2))) - x5"
16,14.036534,"(((x1 * square(x0)) * 5.353008) - log(square(x2 * (x2 * -0.7500095)))) - x5"
18,12.52335,"(((square(x0) * (x1 * 5.353008)) - log(square(x2 * x2))) - x5) - (x5 + -0.9329935)"
