Complexity,Loss,Equation
1,0.9170434,"0.017086575"
3,0.90438044,"x33 * -0.10660523"
5,0.8947066,"(x25 * -0.1471956) * x1"
6,0.894562,"-0.09275996 * (x33 - square(x40))"
7,0.8830761,"((x1 + x7) * -0.15940192) * x25"
8,0.8828099,"x1 * square((x25 * -0.25777677) + 0.19504808)"
9,0.8740882,"(x18 - x40) * ((-0.3684525 - x9) * -0.1413013)"
11,0.87120587,"(((x18 + x26) - x40) * (-0.27469015 - x9)) * -0.15005283"
13,0.8643618,"((-0.4647167 - x9) * (x18 + ((x30 * x43) - x40))) * -0.12945837"
14,0.86424977,"((square(x30) * 0.3635165) + (x18 - x40)) * ((-0.31548536 - x9) * -0.13126612)"
15,0.85804224,"((-0.4647167 - x9) * ((x18 + (x30 * (x44 + -0.5836547))) - x40)) * -0.12945837"
18,0.85689527,"-0.107473865 * ((-0.27763453 - x9) * ((x18 - x40) + (x30 * ((x44 - sqrt(0.6637702)) - x32))))"
19,0.8519974,"(((x18 + ((x30 * (x44 + -0.5836547)) - (x49 * x43))) - x40) * -0.12945837) * (-0.4647167 - x9)"
21,0.84742075,"square(square(sqrt(square((x35 * x7) * 0.2120305)) + ((x9 * x40) * -0.15940192))) + ((x1 * x25) * -0.15940192)"
23,0.84438795,"square(square(sqrt(square((x35 * 0.20976546) * x7)) + ((x9 * x40) * -0.15654695))) + (((x25 + -0.3720711) * -0.1503815) * x1)"
25,0.8439652,"(square(square((x9 * (x40 * -0.15372893)) + sqrt(square((x35 * x7) * 0.2120305)))) + (x1 * ((-0.28245664 + x25) * -0.15940192))) + -0.03989489"
31,0.8386075,"square(square((x40 * (x9 * -0.13716136)) + (sqrt(square(x35 * x7) * 0.040175054) + sqrt(square((x29 * x27) * 0.100102745))))) + ((x1 * (x25 + -0.3332331)) * -0.15300697)"
37,0.8384391,"(-0.18931492 - x9) * (((x30 * ((x44 - x27) - x32)) + (((((x43 * x43) + (x18 - (((x18 - x12) * (-1.8123531 - x40)) - x26))) - (x48 - x16)) * 0.35612044) - x40)) * -0.107473865)"
39,0.8349564,"((-0.27763453 - x9) * -0.107473865) * ((x18 + ((((((x30 * (x30 - x32)) * x43) * x43) - ((((x18 - x12) * (-1.8123531 - x40)) - x26) + (x3 * 0.30824307))) - (x28 - x16)) * 0.35612044)) - x40)"
40,0.8292966,"(-0.107473865 * (-0.27763453 - x9)) * ((x30 * ((x44 - sqrt(0.6241504)) - x32)) + ((((x43 * x43) + (((x18 - (((x18 - x12) + x18) * (-1.8123531 - x40))) - 0.93220115) - (x48 - x16))) * 0.35612044) - x40))"
41,0.827505,"(-0.107473865 * (-0.27763453 - x9)) * ((x30 * (x44 - x32)) + (((((x43 * x43) + (x18 - (((x18 - x12) + (x18 * (x20 - -0.04046235))) * ((-1.8123531 - x40) - 0.93220115)))) - (x48 - x16)) * 0.35612044) - x40))"
42,0.82659227,"(-0.107473865 * (-0.27763453 - x9)) * ((x30 * ((x44 - sqrt(0.30618727)) - x32)) + (((((x43 * x43) + (x18 - (((x18 - x12) + (x18 * (x20 - -0.04046235))) * ((-1.8123531 - x40) - 0.93220115)))) - x48) * 0.35612044) - x40))"
44,0.8245085,"-0.107473865 * ((-0.27763453 - x9) * ((x30 * ((x44 - sqrt(0.30618727)) - x32)) + ((((((x43 * x43) + x18) - (((x18 - x12) + (x18 * (x20 - -0.04046235))) * ((-1.8123531 - x40) - 0.93220115))) - (x48 - x16)) * 0.35612044) - x40)))"
45,0.81304127,"((-0.4411373 - x9) * (((x30 * ((x44 - 0.6966879) - x32)) + (((((x18 - ((((x18 * (x20 - -0.613577)) + (x36 * -0.6591224)) - x12) * (-1.6113843 - x40))) - 0.9118698) - (x48 - x16)) + (x43 * x43)) * 0.9778235)) - x40)) * -0.07666763"
