Complexity,Loss,Equation
1,11.011999,"x1"
3,8.98084,"x1 - x20"
5,7.957174,"(x3 + x1) - x20"
6,6.4380364,"abs(x0) * (x1 + x1)"
8,5.6636534,"(x1 + (x20 * -1.8058348)) * abs(x0)"
9,5.455343,"((x1 * abs(x0)) + x1) * abs(x0)"
10,5.2506022,"(x1 - abs(x21 - x39)) + (x3 - x20)"
11,4.5655584,"(x1 - x20) - (((x44 - x39) - x8) * x30)"
12,4.481192,"(x3 - x20) + ((x1 - abs(x21 - x39)) - x6)"
13,3.9654121,"x1 + ((-0.9803082 - (((x44 - x39) - x8) * x30)) - x20)"
14,3.8405137,"((x1 - abs(x21 - x39)) + ((x3 - x20) + x44)) - x6"
15,3.3249779,"(-0.9803082 - (x30 * ((x44 - x39) - x8))) + ((x1 - x6) - x20)"
17,3.2720368,"(((-0.9803082 - (x30 * ((x44 - x39) - x8))) + (x1 - x6)) - x20) * 1.0420736"
19,3.003263,"((((x1 - x6) + -0.59352446) - x20) - ((((x44 - x39) - x8) * x30) - x5)) - 0.5732773"
20,2.663846,"((x1 - x6) + (((abs(x25) - (((x44 - x39) - x8) * x30)) - 1.1940061) - x20)) - x12"
22,2.6427388,"((x1 - (x6 - abs(x25))) + ((((0.05730385 - ((x44 - x39) - x8)) * x30) - 1.1940061) - x20)) - x12"
23,2.5086856,"(((x1 - x6) - abs(x20)) + (((abs(x25) - (((x44 - x39) - x8) * x30)) - 1.1940061) - x20)) - x12"
24,2.2792823,"((x1 - (x6 - abs(x25))) + (((((0.21381882 - ((x44 - x39) - x8)) * x30) + -0.80121946) - 0.97363836) - x20)) - x12"
28,2.2637324,"((-1.272806 - (x30 * ((x44 - x39) - x8))) - (x20 - x25)) + ((((x1 + -0.64366704) - (x6 - abs(x25))) * 1.0824851) - (x12 * 0.933118))"
30,2.154694,"((-1.5665355 - (((x44 - x39) - x8) * x30)) - (x20 - x5)) + ((((x1 - ((x6 - abs(x25)) + -0.44311517)) * 1.1004949) - (x12 - -0.83725816)) + -0.17731203)"
