Complexity,Loss,Equation
1,100.0071,"7.637392"
3,91.42,"7.6704626 - x1"
4,57.52975,"square(x0 * 2.387746)"
5,57.049553,"sqrt(square(x0) * 99.87493)"
6,32.480568,"(square(x0) - x1) * 5.6633368"
8,26.706396,"((square(x0) - x1) * 4.9730115) + 2.7647638"
9,21.287823,"square(x2) + ((x1 - square(x0)) * -5.057133)"
11,11.989225,"square(1.6859473 * x2) + ((x1 - square(x0)) * -5.014452)"
13,6.5876255,"square(x2 * -1.7206805) + (((x1 - square(x0)) * -5.057133) - x3)"
15,6.5520344,"((square(x2 * -1.7206805) + ((x1 - square(x0)) * -5.057133)) + -0.25620243) - x3"
17,2.2228646,"square(x2 * -1.7212504) + (((((x1 - square(x0)) * -5.048111) - x3) - x3) - x3)"
19,2.213675,"square((x2 + 0.020263506) * -1.7212504) + (((((x1 - square(x0)) * -5.048111) - x3) - x3) - x3)"
