Complexity,Loss,Equation
1,175.60658,"x1"
3,152.51472,"x1 * 5.84419"
5,146.19809,"(x1 * 5.8127894) - -2.512841"
6,86.474686,"(x1 * abs(x0)) * 10.083106"
7,65.16884,"(x0 * x0) * (x1 * 6.0535636)"
9,56.33612,"(x1 * ((x0 * 6.111068) * x0)) + 2.9738224"
11,52.00664,"((((x0 * x1) * x0) + 0.48415798) * 6.1194525) - x5"
12,36.76015,"((((x0 * x0) * x1) - abs(x2)) * 6.077374) + 7.978895"
13,36.760147,"(((x1 * (x0 * x0)) - abs(abs(x2))) * 6.0773897) + 7.978987"
14,32.652126,"(7.969616 - x5) + ((((x1 * x0) * x0) - abs(x2)) * 6.0800033)"
16,21.24657,"((((x3 * x4) + (x0 * (x1 * x0))) - abs(x2)) * 5.7305775) + 7.6434126"
18,15.743178,"((((x1 * (x0 * x0)) + (x4 * x3)) - abs(x2)) * 5.757863) + (7.6559734 - x5)"
20,11.710137,"((((x0 * x0) * x1) - abs(x2)) * 6.0315204) + ((((x4 * x3) - x5) * 3.942562) + 7.8736124)"
22,10.331809,"(((x1 * (x0 * x0)) - abs(x2)) * 6.0224957) + ((((x4 * x3) - x5) * 4.4949684) + (x5 + 7.867907))"
24,9.978183,"(((((x0 * (x0 * x1)) - abs(x2)) * 6.0150123) + (7.743593 - (x3 * (x4 * -4.9500456)))) - (x5 * 3.1260035)) - -0.11978421"
26,6.716714,"(7.138135 - ((x4 * x3) * -4.8541613)) + (((((x0 * (x0 * x1)) - abs(x2)) * 5.856624) - log(abs(x2))) - (x5 * 3.0866265))"
28,6.71441,"((7.136937 - (x3 * ((x4 * -4.866517) - -0.049845584))) + ((((x0 * (x1 * x0)) - abs(x2)) * 5.8576875) - log(abs(x2)))) - (x5 * 3.089828)"
