Complexity,Loss,Equation
1,62.834454,"0.5558045"
2,61.229492,"abs(x1)"
3,47.35172,"x2 * -4.1652346"
5,38.862476,"(x2 + x5) * -3.4833965"
7,24.621279,"((x1 * x0) - x2) * 4.9204"
9,23.884083,"(((x0 * x1) - x2) * 4.8462214) - x40"
11,16.36676,"(((x1 * x0) + (x5 * -0.57385314)) - x2) * 4.846206"
13,16.183247,"((((x0 * x1) + (x5 * -0.5738719)) - x2) * 4.8462214) - x40"
15,16.046824,"(((((x5 * -0.55140597) + 0.07268101) + (x0 * x1)) - x2) * 4.8680906) - x40"
16,16.002935,"(((x5 * -0.564095) + ((x0 * x1) - x2)) * 4.8314877) + (abs(x14) - x40)"
17,15.108082,"(((x5 * -0.5795646) + ((x0 * x1) - x2)) * 0.6633447) * (7.456389 - (x44 * x4))"
19,15.052563,"((((x1 * x0) - x2) + (x5 * -0.58053184)) + 0.04652705) * ((7.353309 - (x4 * x44)) * 0.67425036)"
20,14.92694,"(abs((x44 * x4) - 6.849764) * ((((x1 * x0) - x2) * 0.72303313) + (x5 * -0.41874236))) + x37"
21,14.69993,"(((((x5 * -0.53584707) + 0.055655014) - (x2 * 0.9483434)) + (x1 * x0)) * (5.1985292 - (x44 * x4))) - x40"
22,14.496524,"(((0.6441468 * ((x0 * x1) - x2)) + (x5 * -0.36924848)) * ((8.472908 - (x4 * x44)) - abs(x28))) - x40"
25,10.253558,"((((((x5 * -0.5532265) + (x1 * x0)) - x2) * 0.93376875) + -0.3825497) * (5.743933 - (x3 * x4))) - (-3.8694155 - (x3 * x4))"
27,2.7056186,"(((((((x5 * -0.5650725) + (x1 * x0)) - x2) * 0.7930116) + -1.9493016) * (6.2800207 - (x3 * x4))) - (-7.879743 - (x3 * x4))) - -4.0103636"
