Complexity,Loss,Equation
1,5.702093,"-0.02159318"
3,2.1311786,"x4 * x3"
5,0.91530097,"x3 * (x4 * 2.0158548)"
7,0.91229457,"(x4 + -0.02602183) * (x3 * 2.0185559)"
9,0.89837986,"x3 * (x4 * ((x18 * -0.12695801) + 2.0061784))"
11,0.8826637,"(x3 * (x4 + ((x33 * -0.07367074) * x32))) * 2.0018165"
13,0.86557794,"(x3 * 2.0050192) * ((((x7 + x32) * x33) * -0.07445991) + x4)"
14,0.8649522,"(x3 * 2.023753) * (x4 + (((x33 * x32) + abs(x28)) * -0.070229456))"
15,0.8585742,"(-0.04209352 + x3) * ((((x33 * (x32 + x7)) * -0.08193573) + x4) * 2.0024796)"
16,0.8485984,"(((abs(x28) + ((x7 + x32) * x33)) * -0.14829259) + (2.0228143 * x4)) * x3"
18,0.84160376,"(((((x7 + x32) * x33) + abs(x28)) * -0.14829259) + (x4 * 2.0228143)) * (x3 + -0.03935303)"
20,0.84045166,"((x4 * 2.0178912) + ((((x32 + x7) * x33) * -0.16154554) + (abs(x28) * -0.12359212))) * (x3 + -0.040772542)"
21,0.84045154,"((x4 * 2.0178845) + (((((x32 + x7) * x33) * 1.3069829) + abs(abs(x28))) * -0.12359613)) * (x3 + -0.040783364)"
22,0.8363278,"((x3 * -2.0280998) + 0.08058011) * ((((((x32 + x7) * x33) + (abs(x28) + x2)) * -0.068105) + x4) * -1.0012926)"
24,0.8280033,"((x4 * 2.0361507) + (((((x7 * x33) + (x5 * x40)) + (x2 + (x32 * x33))) + abs(x28)) * -0.13594781)) * x3"
26,0.8267699,"(((((x5 * x40) + (x2 + (x32 * x33))) + ((x33 * x7) + abs(x28))) * -0.069284156) + (x4 - -0.017325)) * (x3 * 2.0352464)"
28,0.82048434,"((x3 * -1.4159844) + 0.057814177) * (((((x33 * x7) + ((abs(x28) + (x2 + (x32 * x33))) + (x5 * x40))) * -0.0689165) + x4) * -1.43505)"
30,0.8191935,"((x3 * -2.064768) + 0.08469408) * (((x4 + (((((x32 * x33) + (x5 * x40)) + (x33 * x7)) + (abs(x28) + x2)) * -0.071516916)) - -0.017707214) * -0.98370343)"
