Complexity,Loss,Equation
1,5.9466915,"x4"
3,4.606256,"x5 + x3"
5,3.6673887,"x0 + (x5 + x3)"
7,2.650134,"x0 + (x4 + (x5 + x3))"
9,1.7906727,"x4 + (x3 + (x1 + (x0 + x5)))"
11,0.94791657,"x3 + (((x4 + x1) + x2) + (x0 + x5))"
13,0.9363374,"((x3 + x4) + ((x0 + x1) + x5)) + (x2 * 0.89584833)"
15,0.93558776,"((x1 + x3) + (x4 + x5)) + ((x2 + x0) + (x49 * 0.10798316))"
17,0.9258448,"((x1 + x3) + (x4 + x5)) + (((x2 * 0.9043493) + x0) + (x49 * 0.10798316))"
19,0.9060208,"(((x0 + ((x4 + x2) + (((-0.28158087 - x42) * x39) * 0.16684915))) + x1) + x5) + x3"
21,0.896277,"(((x0 + ((x4 + (x2 * 0.902758)) + (((-0.28158087 - x42) * x39) * 0.16684915))) + x1) + x5) + x3"
25,0.8894963,"(((x0 + (x37 * 0.08475421)) + (x4 + ((x2 * 0.90547323) + (((-0.2812993 - x42) * x39) * 0.16310571)))) + (x1 + x5)) + x3"
28,0.8884511,"(x5 + ((x4 + (((x2 * 0.8991155) - abs((x42 + x39) * 0.1873293)) + 0.19474499)) + ((x1 + x3) + ((x32 + x49) * 0.09935955)))) + x0"
29,0.888451,"(x5 + ((((x4 + ((x2 * 0.8991155) - abs(abs((x42 + x39) * 0.1873293)))) + 0.19474499) + (x1 + x3)) + ((x32 + x49) * 0.09935955))) + x0"
30,0.88220286,"((x5 + (((x49 + x32) + x9) * 0.09297939)) + ((x4 + 0.21819887) + (((x2 * 0.90503174) - abs((x42 + x39) * 0.20427655)) + (x1 + x3)))) + x0"
