Complexity,Loss,Equation
1,0.9170434,"0.01707422"
3,0.90438044,"x33 * -0.106606945"
5,0.89461416,"(x30 + x33) * -0.100326836"
7,0.8912599,"-0.100326836 * ((x0 - x46) + x33)"
9,0.8858222,"(x30 - ((-1.2487042 + x44) * x33)) * -0.08750988"
11,0.8799622,"x15 * ((((x26 + x36) - x33) - x12) * -0.06569775)"
13,0.87603974,"x15 * (((x26 - x33) + ((x36 - x12) + -0.45926338)) * -0.087289944)"
15,0.8746382,"(((((x34 + x26) - x33) + -0.4387482) + x36) - x12) * (x15 * -0.07964566)"
17,0.86980575,"(x15 * ((((x36 + x26) - (x33 - x2)) - x39) + (x26 - x46))) * -0.06802538"
19,0.8683405,"((x15 * (((x36 - x39) - x46) + ((x26 * (x2 - 1.688149)) * -1.1530323))) - x18) * -0.07256138"
21,0.8628437,"x15 * ((((x26 - (((x26 * -0.49311692) + 0.6951081) * (x33 - x2))) - x39) + (x5 - x46)) * -0.10179004)"
