Complexity,Loss,Equation
1,58.38646,"x0"
3,35.220783,"x2 * -4.961095"
5,29.47672,"(x2 + x5) * -4.0966535"
7,27.237991,"(x5 * -2.9845085) - (x2 * 5.1149216)"
9,18.061607,"(x2 * -5.0156794) + ((x0 * 4.7210684) * x1)"
13,9.3616705,"((x0 * 4.695885) * x1) + ((x2 * -5.0002403) + (x5 * -3.109474))"
15,9.355839,"(((x1 * x0) * 4.694136) + ((x5 * -3.1184201) + -0.07686964)) + (x2 * -4.99966)"
17,9.27474,"((x5 * -3.1093733) + (x2 * -5.0120044)) + (((x0 + 0.044528805) * 4.7692933) * (x1 + -0.048211727))"
23,9.271146,"((((x0 * 6.811385) + 0.09156316) * (x1 * ((x0 * 0.024008576) + 0.6931143))) + ((x5 * -3.0869632) + (x2 * -5.0156794))) - 0.12721038"
27,9.24299,"((x0 + (x2 * -5.020124)) + ((((((x25 + x0) * -0.18766859) + (x5 + x0)) + x5) + (x0 * (x1 * -3.0646744))) * -1.56044)) - 0.06480562"
29,9.238636,"((((((x0 + (x42 * -0.73202354)) * -0.23714949) + (x0 + (x5 + x5))) + ((x1 * -3.036275) * x0)) * -1.5604817) + (x0 + (x2 * -4.997013))) - 0.08300765"
