Complexity,Loss,Equation
1,128.81854,"3.8288"
3,117.92411,"x1 * 5.2086477"
5,103.348656,"(x1 * 5.199267) + 3.817944"
6,78.65205,"abs(x0 * 8.078417) * x1"
7,76.61044,"(x1 - log(abs(x2))) * 5.6017256"
8,64.632614,"((x1 * abs(x0)) - -0.46582985) * 8.038292"
9,60.352047,"(((x1 * x0) * x0) * 5.2328153) - x5"
10,59.253223,"((abs(x0 * 11.169819) + -4.006043) * x1) - -3.7202291"
11,47.83992,"(((x1 * (x0 * 5.2328153)) * x0) - -3.3741317) - x5"
12,37.34871,"(x1 * (8.59836 * abs(x0))) - (log(abs(x2)) * 5.681373)"
14,35.05297,"((x1 * 11.642137) * abs(x0)) - (4.9671316 * (log(abs(x2)) + x1))"
15,22.60759,"((((x1 * x0) * x0) * 5.2328153) - (log(abs(x2)) * 5.2215066)) - x5"
17,17.392061,"((log(abs(x2)) * -4.9134088) - ((x1 * (-5.2280145 * x0)) * x0)) - (x5 * 3.1800158)"
19,17.180792,"((((x0 * (x0 * x1)) * 5.227989) - (log(abs(x2)) * 4.9134355)) + 0.45960182) - (x5 * 3.180041)"
