Complexity,Loss,Equation
1,1.0141901,"-0.009384032"
3,1.005717,"x13 * -0.08661704"
5,0.9892527,"(x32 * -0.16964282) * x12"
7,0.97061324,"x32 * ((x12 - x29) * -0.15391076)"
9,0.96204954,"(x32 * (x12 + (x19 - x29))) * -0.13571998"
10,0.96097964,"(((x12 - x29) - abs(x5)) * x32) * -0.14845823"
11,0.94852054,"((x34 * x38) + (x12 - x29)) * (x32 * -0.15768361)"
14,0.9413018,"((((x34 * x38) + x12) - x29) - abs(x5)) * (x32 * -0.15768361)"
17,0.9411313,"x32 * ((abs(x44) + (((x19 + x12) - x29) - abs(x44 - x5))) * -0.14326636)"
18,0.9398691,"(x32 * ((x12 - x29) + (((0.8906093 - x31) * (x19 - -0.3910349)) - abs(x5)))) * -0.14127079"
21,0.93160534,"(-0.14326636 * x32) * ((abs((x17 * x45) * x44) + (x19 + (x12 - x29))) - abs(x44 - x5))"
