Complexity,Loss,Equation
1,59.085148,"x0"
3,44.120148,"x0 * 4.6569853"
5,19.280748,"(x0 - x1) * 4.882054"
7,13.100036,"(x2 - (x1 - x0)) * 4.178407"
9,7.385368,"(x2 - ((x1 + x3) - x0)) * 3.99536"
11,3.5182686,"(x2 - (((x1 - x0) * 1.6745497) + x3)) * 2.9414551"
13,2.3297858,"x4 + ((x2 - (((x1 - x0) * 1.6766746) + x3)) * 2.9379926)"
15,2.3079379,"(((1.0533185 * x2) - (((x1 - x0) * 1.6766746) + x3)) * 2.9379926) + x4"
17,2.3031425,"((x4 + ((x2 - (x3 + ((x1 - x0) * 1.673423))) * 2.6075366)) * 1.1421423) - 0.013844184"
19,1.789928,"(((x0 + x2) - ((x3 + x1) - (x0 * 0.51104385))) * 3.3585424) - (x5 - (x4 - x1))"
