Complexity,Loss,Equation
1,57.062504,"-1.1836517"
3,40.696312,"x2 * -5.0528684"
5,36.835323,"(x2 + 0.36442727) * -5.4794927"
6,34.42297,"-3.996245 * (x2 + abs(x1))"
7,31.871845,"((1.4370645 - x1) * -3.7107422) * x2"
8,30.829906,"((x2 * -1.8142962) - abs(x1)) * 3.2560074"
9,25.144716,"(x30 + (x2 * -3.417481)) * (1.6043178 - x1)"
10,23.840755,"(1.8991444 - x1) * ((x2 * -3.1785038) - abs(x1))"
11,21.240078,"(((x2 * -3.308498) + x30) * (1.8026257 - x1)) - 2.0363607"
13,18.757444,"(((1.8082079 - x1) * (x30 - (3.2664928 * x2))) - 2.1963384) - x25"
15,17.651793,"((1.4599631 - x1) * (x2 * -3.9970894)) - ((x30 + -1.1609409) * (-2.207612 - x25))"
17,16.335316,"((((1.4599631 - x1) * x2) * -3.9970894) - ((-2.207612 - x25) * (x30 + -1.1609409))) - x12"
19,15.396174,"x30 + ((((x2 * -3.9466784) * (1.4441481 - x1)) - (((x12 - x30) + 2.6798067) - x45)) - x25)"
21,14.553343,"(((x30 + ((x2 * -3.9619722) * (1.5373317 - x1))) - (((2.465915 + x12) - x30) - x45)) - x25) - x5"
22,14.259412,"(((x2 * ((1.5770103 - x1) * -3.7445924)) - ((x12 + 2.0181324) - (x30 - abs(x1)))) + (x30 - x25)) - x5"
23,13.800966,"(((x3 * (x12 - x45)) - (2.5879529 - x30)) + ((x36 + (-3.6146066 * ((1.5270168 - x1) * x2))) + x30)) - x25"
25,12.886836,"((x45 - x12) - (2.5879529 - x30)) + (((((x8 + ((1.5270168 - x1) * (-3.6146066 * x2))) + x30) - x7) - x25) - x5)"
27,12.595578,"(((x30 + (((((1.6857268 - x1) * (x2 * -3.5023906)) + -0.5167634) - ((x12 - (x30 - 2.4228415)) - x37)) - x7)) - x25) - x5) + x36"
28,12.499369,"(((((x8 + ((x2 * (-3.6146066 * (1.5270168 - x1))) - x25)) - x5) + x45) - (x12 * (x16 + abs(x44)))) - (2.5879529 - x30)) + x30"
30,11.688134,"((x8 + (x45 - (x12 * abs(x5 + x16)))) - (2.5285676 - x30)) + (((((((1.421429 - x1) * -3.7689245) * x2) + x30) - x7) - x25) - x5)"
