Complexity,Loss,Equation
1,99.787506,"8.464539"
3,92.21812,"8.491011 - x1"
4,54.50703,"abs(x0) * 10.187319"
6,46.666386,"(abs(x0) * 10.217426) - x1"
7,34.871716,"(x1 - (x0 * x0)) * -5.674191"
8,32.799625,"((abs(x0) * 2.0751991) - x1) * 4.981352"
9,26.195393,"(((x0 * x0) - x1) - x3) * 5.415634"
10,14.256781,"((x0 * x0) + (abs(x2) - x1)) * 4.764675"
12,7.3211308,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.5923123"
14,5.519198,"x3 + ((((x0 * x0) + (abs(x2) - x3)) - x1) * 4.655969)"
16,5.4788303,"x3 + (((((x0 * x0) - x1) + abs(x2 * 1.0440779)) - x3) * 4.655969)"
17,5.269846,"(x3 + ((((x0 * x0) + (abs(abs(x2)) - x3)) - x1) * 4.655969)) - 0.5081637"
18,4.4586916,"(((5.353571 - x1) + (x0 * x0)) * (abs(x2) - -4.2963524)) + (-24.48624 - (x3 * 3.1580777))"
20,4.0529966,"(((abs(x2) - -4.2640424) * (((x0 * x0) + 5.3213353) - x1)) + -24.076036) - ((x3 * 3.1390014) - x4)"
22,3.6198013,"(((((x0 * x0) - x1) + abs(x2 * 1.268261)) - x3) * 5.057818) - ((2.2486744 - (x3 + -0.031075565)) - x3)"
29,3.567511,"(((((x0 * x0) - x1) + abs(abs(x2 * 1.3232476))) - x3) * 4.8652525) - (0.021782786 + ((2.152389 - ((x3 + (x4 + -0.54407215)) + 0.021782786)) - x3))"
