Complexity,Loss,Equation
1,18.8093,"x1"
3,14.37831,"x4 * x3"
5,8.891617,"3.045935 * (x3 * x4)"
7,6.664992,"x1 + (x4 * (x3 * 3.044493))"
9,6.3108397,"((x3 * (x4 * 1.9156731)) + x1) * 1.5884032"
10,2.22216,"((x1 * abs(x0)) + (x3 * x4)) * 2.9484358"
11,1.5569882,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.3980908"
13,0.90938216,"(((x0 * x1) * 2.0227435) * x0) + ((x3 * x4) * 2.949384)"
15,0.90350705,"(x4 * (x3 * 2.9473906)) + (x0 * (((x0 * x1) * 2.020712) + -0.08249861))"
17,0.8977153,"(((x4 * x3) * 2.9481573) + -0.076280504) + ((((x1 * x0) + -0.040736493) * x0) * 2.016726)"
18,0.89223456,"((x4 * 2.9421554) * x3) + (((x1 * x0) * (x0 * 2.0188544)) - abs(x31 * -0.13415433))"
19,0.8922344,"((x1 * (x0 * (x0 * 2.0188975))) - abs(abs(x31 * -0.13417907))) + ((x4 * 2.9420078) * x3)"
20,0.88552386,"(x0 * ((x1 * x0) * 2.0135584)) + ((abs(x1 - x31) * -0.10471625) + ((x4 * x3) * 2.951621))"
22,0.8794818,"(((x0 * (x1 * 2.0135608)) * x0) + ((x4 * x3) * 2.9487102)) + (abs((x31 * x7) * x1) * -0.17117113)"
24,0.87373275,"(((x4 * x3) * 2.9467359) + (abs(x1 * (x31 * x7)) * -0.17081335)) + ((((x0 * x1) * 2.0115728) + -0.081607506) * x0)"
25,0.8713959,"(abs(x7 * (x1 * (x23 + abs(x11)))) * -0.1250191) + ((((x1 * x0) * 2.002216) * x0) + (x4 * (x3 * 2.9540296)))"
26,0.8678643,"((abs((x7 * x1) * (x23 + 1.1700199)) * -0.1250191) + (((x1 * (x0 * 2.002216)) + -0.08503942) * x0)) + (x4 * (x3 * 2.9540296))"
28,0.86194694,"((abs((x1 * x7) * (x23 + (x22 + 0.7789173))) * -0.13851437) + (x0 * ((x0 * (x1 * 2.001542)) + -0.081682995))) + (x3 * (x4 * 2.955227))"
30,0.8613287,"(abs((x7 * x1) * ((x23 + x22) + 0.7779797)) * -0.13818534) + ((x0 * (((x0 * x1) * 2.0027049) + -0.081411615)) + (x3 * ((x4 * 2.9522243) - 0.025270458)))"
