Complexity,Loss,Equation
1,161.53717,"x2"
3,133.68327,"x2 * 6.066545"
4,128.11609,"x2 * square(x1)"
5,85.25754,"x2 * square(square(x1))"
6,58.075382,"(square(x1) * 4.516161) * x2"
8,51.17764,"(square(x1) * (x2 * 4.598825)) + 2.6336446"
9,50.71461,"square(x16) + (x2 * square(x1 * 2.122144))"
10,45.801937,"(((x2 * square(x1)) + 0.58418816) - x4) * 4.389889"
11,45.331593,"((x2 * square(x1)) * 4.540575) + square(1.3360974 - x4)"
12,43.55878,"((0.8956336 - x4) * 2.9200418) + ((square(x1) * 4.6159644) * x2)"
