Complexity,Loss,Equation
1,4.3747253,"-0.051978827"
3,1.722422,"x4 * x3"
5,0.9231278,"x4 * (x3 * 1.9270222)"
7,0.9189464,"((x4 * 1.925706) + 0.0666663) * x3"
9,0.9096581,"x3 * (x4 * ((x47 * -0.11365403) + 1.9299438))"
11,0.8946249,"(x3 * ((x46 * (x39 * -0.19665496)) + 1.9127125)) * x4"
13,0.8806822,"x3 * ((((-0.16944776 * (x39 + x19)) * x46) + 1.8782158) * x4)"
15,0.87624735,"x3 * (0.062554315 + ((((-0.16944776 * (x39 + x19)) * x46) + 1.8782158) * x4))"
17,0.869953,"x3 * (((((((x19 + x39) + -0.5180509) * x46) * -0.16430141) + 1.8688703) * x4) + 0.07139292)"
19,0.8664254,"(((((x39 + x19) + -0.60992277) * ((x46 + -0.30715188) * -0.16388835)) + 1.9027746) * (x4 + 0.03214684)) * x3"
21,0.8655507,"(((((((x39 + x19) + -0.62066895) * ((x46 + -0.29653263) * -0.16300948)) + 1.9034995) * x4) + 0.06278508) * x3) + 0.030287938"
22,0.864164,"x4 * ((((0.45527714 - (x43 * x42)) * (-0.07386018 * ((x19 - x9) + (abs(x25) - x34)))) + x3) * 1.9177628)"
23,0.86078316,"((((((x19 - x37) - (x30 * x43)) - x34) * ((0.45561442 - (x42 * x43)) * -0.06064697)) + x3) * 1.9076381) * x4"
25,0.8530554,"x4 * ((x3 * 1.9149114) + ((0.3162707 - (x42 * x43)) * (((x19 - x37) + ((x28 - (x43 * x30)) - x34)) * -0.117538504)))"
26,0.8472669,"x4 * ((((0.45664608 - (x42 * x43)) * (((((x19 - x37) * abs(x34)) - (x30 * x43)) - x34) * -0.07386018)) + x3) * 1.9177628)"
28,0.8431412,"(x4 * 1.9275299) * (x3 + ((0.35896447 - (x42 * x43)) * ((((abs(x34) * (x28 + (x19 - x37))) - (x43 * x30)) - x34) * -0.07101681)))"
30,0.83592767,"((x4 * 1.9231402) + 0.04627663) * (x3 + ((0.38195136 - (x42 * x43)) * (((x28 - (x30 * x43)) + (abs(x34) * ((x19 - x37) - x34))) * -0.062130902)))"
