Complexity,Loss,Equation
1,1.0893615,"-0.06503396"
3,1.0791522,"x6 * 0.117332846"
4,1.0780407,"square(x10) * -0.07145433"
5,1.07077,"(x31 * x9) * -0.105402425"
6,1.0666472,"(x6 - square(x10)) * 0.06105902"
7,1.0542235,"(x40 - x31) * (x9 * 0.1475937)"
9,1.0417777,"x9 * (((x40 - x31) - x39) * 0.13710003)"
11,1.0409144,"((x40 - (x31 * 1.3056178)) - x39) * (x9 * 0.12350392)"
12,1.0382646,"(((x40 - (x31 * square(x45))) - x39) * x9) * 0.12350392"
13,1.0268673,"(((x40 - x31) - (x22 * x23)) - x39) * (x9 * 0.12623015)"
15,1.0182964,"(x6 + (sqrt(square(x40)) * (((x40 - x31) - x39) * x9))) * 0.11756891"
17,1.0124435,"(((x31 + (x9 * ((x40 - x31) - x39))) * sqrt(square(x40))) + x6) * 0.11898498"
19,1.0073558,"(((x31 + (x9 * ((x40 - (x31 + 0.6338595)) - x39))) * sqrt(square(x40))) + x6) * 0.11191709"
