Complexity,Loss,Equation
1,73.70189,"0.026045483"
2,73.228935,"abs(x12)"
3,47.465286,"x0 * 5.008585"
5,20.504911,"(x0 - x1) * 5.0348463"
7,13.512708,"(x2 + (x0 - x1)) * 4.4037266"
9,10.862622,"((x0 - x1) * 5.013301) - (x3 - x2)"
11,3.2182977,"(((x0 - x1) * 1.6651177) - (x3 - x2)) * 2.9849653"
13,2.004368,"((((x0 - x1) * 1.6716112) - (x3 - x2)) * 2.9769588) + x4"
15,1.9777082,"(x4 + (((x3 - x2) * -2.978578) - ((x0 - x1) * -4.995912))) + 0.161518"
17,1.15816,"(((x0 - x1) - ((x3 - x2) * 0.5965083)) * 4.993223) + ((x4 - x5) * 1.002932)"
19,1.144742,"((((((x0 - x1) * 1.6755872) + -0.27957982) - (x3 - x2)) * 2.9810479) + (x4 - x5)) - -0.94945693"
21,1.139017,"(x4 + ((((x0 - x1) * 1.7014582) - (x3 - ((x2 * 1.0296379) + 0.040648714))) * 2.9358947)) - (x5 * 0.9494936)"
