Complexity,Loss,Equation
1,1.2458942,"0.0021684584"
3,1.2345054,"x3 * 0.10702505"
5,1.0060692,"(x3 * x6) * 0.49119177"
7,1.0016685,"((x6 + 0.13753335) * x3) * 0.48565412"
9,1.0010241,"(((x6 + 0.13969953) * 0.4865506) * x3) + 0.025461297"
11,0.9843203,"0.21043414 * (((x6 + x6) * x3) - (x35 * x33))"
13,0.97975963,"-0.18088703 * (-0.086709894 - ((x3 * (x6 * 2.6631694)) - (x33 * x35)))"
15,0.97551256,"(-0.086709894 - ((((x6 * 2.6631694) + 0.35993597) * x3) - (x33 * x35))) * -0.18088703"
16,0.97419167,"(log(x6 + 1.4940732) * (x3 * 0.6066556)) - ((x39 * (x6 * 0.14421593)) * x34)"
17,0.95955455,"((x6 + 0.12895931) * (x3 * 0.49108136)) - ((x39 * 0.14420775) * (x6 * (x36 + x34)))"
20,0.95899564,"(((log(x6 + 1.4940732) * x3) * 0.6066556) - ((x39 * (0.14421593 * x6)) * (x36 + x34))) + 0.016657304"
21,0.9515789,"(0.20023227 * ((x3 * (x6 + x6)) - (x35 * x33))) - (0.16535875 * (((x34 + x36) * x6) * x39))"
23,0.9406442,"(((x3 * (x6 + (x6 + 0.2715765))) - (x33 * x35)) * 0.23083356) - ((((x34 + x36) * x6) * 0.13493955) * x39)"
25,0.9404797,"((((x3 * (x6 + (x6 + 0.27452958))) - (x33 * x35)) * 0.23089392) - ((((x34 + x36) * x6) * x39) * 0.13491708)) + 0.012843266"
26,0.93802303,"((x3 + ((x3 * (log(x6 + 1.1141574) + x6)) - (x33 * x35))) * 0.19476303) - (((x34 + x36) * 0.1367063) * (x6 * x39))"
27,0.9356953,"((((x3 + x3) * (x6 + (x6 + 0.25876176))) - (x35 * x33)) * 0.123525426) - ((x6 * 0.1397027) * ((x34 + x36) * (x39 + -0.30137485)))"
28,0.934632,"((x3 + ((x3 * (x6 + log(1.1141574 + x6))) - (x35 * x33))) * 0.19476303) - (((x36 + x34) * (0.1367063 * x6)) * (x39 + -0.39953646))"
29,0.9294288,"(((((x3 * (x6 + x6)) + 0.06636985) + (x14 * -0.47035432)) - (x35 * x33)) * 0.23318456) - (((x36 + x34) * (x6 * 0.13781133)) * (x39 - 0.2987964))"
30,0.9235415,"((x3 + (((x3 * (x6 + log(x6 + 1.1142038))) - (x5 * x16)) - (x33 * x35))) * 0.1867448) - (((x34 + x36) * 0.14260451) * (x6 * x39))"
