Complexity,Loss,Equation
1,0.95596975,"0.019933917"
3,0.9501888,"x25 * -0.08095156"
4,0.94594914,"abs(x9 * -0.1036325)"
5,0.9395659,"(x9 * x9) * 0.07988219"
6,0.93476874,"abs(x9 * -0.2503107) - 0.1790108"
7,0.9331178,"(abs(x25) - abs(x9)) * -0.1857533"
8,0.9260083,"(abs(x9 * x33) * 0.23322687) - 0.13146202"
10,0.9160173,"(abs(x9 * 0.1885545) - 0.11564803) * (x33 * x33)"
12,0.9100277,"((abs(x42 - x3) * 0.13147426) * x39) * (x31 + x46)"
14,0.89909405,"(((x33 * x33) - x3) - x13) * (abs(x9 * 0.16979177) - 0.09844672)"
18,0.8945567,"-0.040325854 * ((x42 - (x9 * abs(x0))) * ((x22 + (2.583693 * (x25 + x9))) + x34))"
19,0.8904677,"(((((x33 * x33) * x25) * (x9 * x25)) + x28) * (x37 - (x9 - x47))) * -0.063437745"
20,0.8807808,"(x37 - x9) * ((abs(x0) * ((((x33 - x25) * x33) * x9) + (x25 * 2.2771163))) * -0.056608465)"
22,0.87390256,"(((x37 - x9) * abs(x0)) * (x22 + (((x33 - x25) * (x9 * x33)) + (x25 * 2.2771163)))) * -0.056608465"
24,0.86597973,"(((x37 - x9) * ((x22 + ((x33 * ((x25 * x9) * x33)) * x25)) + (x25 * 2.2771163))) * abs(x0)) * -0.056608465"
26,0.8641491,"(x37 - x9) * ((((x25 * 2.355753) + (x22 + ((x25 * (x33 * x33)) * (x25 * x9)))) * abs(x0 - -0.11689083)) * -0.05464244)"
28,0.863889,"((x37 - x9) * (((x25 * 2.355753) + (x22 + (x25 * (x33 * ((x33 * x25) * x9))))) * abs(x0 - (0.21168485 * x46)))) * -0.05464244"
