Complexity,Loss,Equation
1,21.221622,"0.008170561"
3,16.064678,"x4 * x3"
5,11.937862,"(x3 * x4) * 3.0008001"
6,11.904246,"x1 * (abs(x0) * 3.1337228)"
7,9.13001,"(x1 + (x3 * x4)) * 2.3811738"
9,7.9122286,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.797003,"((x1 * abs(x0)) + (x4 * x3)) * 3.036457"
11,1.8535699,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2691224"
13,1.0168444,"(x3 * (x4 * 3.036619)) + (x1 * ((x0 * x0) * 1.9864615))"
15,1.0143539,"(x3 * (x4 * 3.0379915)) + ((x0 * 1.9840184) * ((x0 * x1) - 0.026908737))"
17,0.99826485,"(((x4 - (x21 * 0.04612056)) * x3) * 3.0299256) + (((x0 + x0) * x0) * x1)"
19,0.99462,"(x1 * (x0 * (x0 + x0))) + (((x3 * 3.044275) * (x4 - 0.01502422)) - (x30 * 0.14841478))"
21,0.9929442,"(((((x0 + x0) * x1) + -0.04770196) * x0) + ((x4 * 3.0370455) * x3)) - ((x30 + x19) * 0.103671506)"
22,0.9796854,"(((x4 - (x21 * 0.04596588)) * x3) * 3.056658) + (abs((x25 * 0.1675377) - ((x0 + x0) * x0)) * x1)"
23,0.97644895,"(((x3 * (x4 - (x21 * 0.04475641))) * 3.0515637) + ((x0 + x0) * ((x0 * x1) + -0.042012356))) - (x30 * 0.1441222)"
24,0.97555816,"(abs((x0 * (x0 + x0)) - ((x25 + 0.35937795) * 0.16650313)) * x1) + ((x4 - (x21 * 0.047163974)) * (x3 * 3.0558126))"
25,0.9745267,"(((((x0 * (x0 + x0)) + -0.041884143) * x1) + ((x3 * (x4 - (x21 * 0.046582587))) * 3.0329049)) - (x30 * 0.1443154)) - 0.04114671"
26,0.97030884,"((x3 * 3.0418746) * (x4 - (x21 * 0.04292334))) + (((x0 + x0) * (x0 * x1)) - ((x30 + (abs(x3) * x43)) * 0.13052987))"
27,0.97000694,"(((x1 + -0.042012356) * x0) * (x0 + x0)) + (((3.0515637 * x3) * (x4 - (x21 * 0.04475641))) - ((x30 + (x21 * x43)) * 0.1441222))"
28,0.9661685,"(((x3 * 3.0429056) * (x4 - (x21 * 0.044834737))) + (((x0 + x0) * x0) * (x1 + -0.02086643))) - ((x30 + (abs(x3) * x43)) * 0.13594948)"
