Complexity,Loss,Equation
1,68.99747,"0.1775522"
2,68.9429,"square(x48)"
3,43.643055,"x1 * -4.8314133"
5,21.09537,"(x0 - x1) * 4.886028"
7,15.334118,"(x2 + (x0 - x1)) * 4.2856297"
9,12.622316,"(((x2 * 0.594302) + x0) - x1) * 4.936647"
11,5.6502757,"(((x1 * -1.341236) - x3) + (x0 + x2)) * 3.6449418"
13,2.8929331,"(((x2 - x3) + (x1 * -1.6214372)) + (x0 * 1.6871415)) * 3.007398"
17,2.8927758,"((x1 * -4.876372) + ((x2 + ((x3 * -0.9942834) + x0)) * 3.016409)) - (x0 * -2.0576093)"
19,2.8927336,"((((x1 * -1.618091) + x0) + (x2 + (x3 * -0.9942184))) * 3.0153704) - (-0.007214308 - (x0 * 2.058981))"
