Complexity,Loss,Equation
1,1.0362252,"0.079980925"
3,1.024427,"x30 * 0.13295528"
5,1.0102872,"(x30 - x28) * 0.124985985"
6,1.008481,"(x28 * abs(x7)) * -0.18337658"
7,1.0004506,"((x28 - x35) - x30) * -0.108059414"
8,1.0003171,"0.10232373 * (abs(x9) - (x28 - x30))"
9,0.99320173,"(((x28 - x35) - 0.6725446) - x30) * -0.12196323"
10,0.9832267,"abs(x46 * -0.14527793) * (x30 - (x2 - x21))"
12,0.97089195,"(x28 - ((x21 - (x2 - x30)) * abs(x46))) * -0.13513206"
14,0.9651258,"((x28 - ((x21 - (x2 - x30)) * abs(x46))) * -0.13454695) + 0.0759474"
15,0.96429604,"(abs(x46) * -0.12182956) * (((x2 - x21) - x30) - abs(0.7702582 + x42))"
16,0.9613138,"-0.124441795 * ((x28 - ((x21 - (x2 - x30)) * abs(x46))) + (x35 * -0.57035136))"
17,0.9567257,"(abs(x46) * -0.124441795) * (((x2 - x21) - x30) - ((0.5942911 + x42) * abs(x8)))"
19,0.9538923,"abs(x46) * (-0.124441795 * (((x2 - x21) - x30) - ((0.46358836 + x42) * abs(x21 * x8))))"
20,0.9486661,"abs(x46) * ((((x2 - x21) - x30) - (abs(abs(x21 * x8)) * (x42 + 0.77325207))) * -0.14772426)"
23,0.9471502,"(abs(x46) * -0.124441795) * (((x2 - x21) - x30) - abs((x8 * (x42 + 0.46358836)) * (x21 + (x21 * x8))))"
24,0.94629323,"abs(x46) * (-0.124441795 * (((x2 - x21) - x30) - ((x42 + 0.46358836) * abs(x8 * abs(x2 - (x21 + x21))))))"
25,0.9421322,"abs(x46) * ((((x2 - x21) - x30) - abs((x21 + (x8 * (x21 + 0.41217878))) * ((x42 + 0.7483329) * x8))) * -0.109703146)"
27,0.9410021,"(abs(x46) * -0.118232034) * (((x2 - x21) - x30) - ((x42 + 0.6792996) * abs((x21 + (x21 * ((x21 * -0.02049761) - x27))) * x8)))"
29,0.9356613,"(abs(x46) * -0.14729096) * (((x2 - x21) - x30) - ((x42 + 0.7000988) * abs(x8 * ((((x21 * 0.022058949) - (x27 * x21)) * 1.1616601) + x21))))"
