Complexity,Loss,Equation
1,134.87538,"x1"
3,121.23856,"x1 * 4.716163"
5,113.76914,"x0 * (x0 * x1)"
6,76.918526,"(x1 * 8.2713) * abs(x0)"
7,61.248867,"((x0 * x0) * x1) * 5.0132995"
9,54.17788,"(((x1 * x0) * x0) + 0.52219194) * 5.1023655"
10,43.002743,"5.4985743 * ((x1 * abs(x0)) - log(abs(x2)))"
11,21.210726,"(((x0 * x1) * x0) - log(abs(x2))) * 5.104503"
13,21.129498,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.1045756) - 0.2850173"
15,20.915983,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.1232557) + -0.4225201) - x4"
18,17.456045,"(((abs(x0 * x0) * x1) - log(abs(x2))) * (5.104503 + (-0.28480846 - -0.35208783))) - x5"
27,16.023722,"(((((1.3987927 - sqrt(abs(x2))) * (1.3987929 - sqrt(abs(x2)))) * 13.898694) - x5) - 3.2508428) + ((((x0 * x0) * 5.0644736) * x1) - x5)"
29,15.446331,"(((13.900638 * (1.3987148 - sqrt(abs(x2)))) * (1.4002028 - sqrt(abs(x2)))) - 2.916053) + (x3 + (((((x0 * 5.0628138) * x0) * x1) - x5) - x5))"
