Complexity,Loss,Equation
1,144.20084,"3.2796774"
3,115.2156,"x1 * 5.992879"
5,105.02835,"(x1 * 5.9508376) + 3.192018"
6,58.571564,"abs(x0) * (x1 * 9.127237)"
7,50.926407,"(x1 * (x0 * 5.3756375)) * x0"
9,42.822975,"(((x0 * 5.311754) * x0) * x1) + 2.8492677"
11,39.323196,"((x0 * (x0 * 5.3039556)) * x1) + (2.9269934 - x5)"
12,25.484617,"(((x0 * (x0 * x1)) - abs(x2)) * 5.403286) + 7.1820045"
14,24.190275,"(((x1 * 5.1963487) * (x0 * x0)) - (abs(x2) * 7.220844)) + 8.658683"
15,20.76212,"(((x0 * (x0 * x1)) - sqrt(abs(x2 * 11.893015))) * 4.598615) + 16.573383"
16,20.39872,"((x5 * -2.2865856) + 7.3466287) + ((((x0 * x0) * x1) - abs(x2)) * 5.3869147)"
17,18.982811,"((((x1 * x0) * x0) - (sqrt(abs(x2 * -4.584324)) * 1.2820368)) * 5.186268) + 14.644898"
19,18.444016,"(((((x1 * x0) * x0) - (sqrt(abs(x2 * -4.5810466)) * 1.2629586)) * 5.282126) + 14.671679) + x3"
22,18.293142,"(((((x1 * x0) * x0) - sqrt(abs(x2 * 10.905976))) * 5.4830623) + 15.357952) - ((abs(x2) * -3.524911) + 0.16520634)"
