Complexity,Loss,Equation
1,1.3411,"-0.023921473"
3,1.3193163,"x6 * x3"
5,1.0894797,"x6 * (x3 * 0.5115844)"
7,1.0835117,"((x3 - -0.150799) * 0.5123346) * x6"
9,1.0743494,"(x3 * (x6 * (x4 + -3.9741676))) * -0.12642413"
10,1.0723872,"((x3 * (abs(x15) - 3.077834)) * -0.21047021) * x6"
12,1.0642953,"x6 * (x3 * ((abs(x1 - -1.329705) + 1.0313792) * 0.1872429))"
13,1.0637153,"(x3 * (((0.892786 - (x1 * -0.26804703)) * x6) * -0.264965)) * -1.9959298"
14,1.0491006,"((((abs(x49) - 4.505846) - (-0.13278897 + x1)) * x3) * -0.13212156) * x6"
16,1.0403963,"(sqrt(abs(x0 + 0.35549766)) * (abs(x43) - 2.6059763)) * ((x3 * -0.2987896) * x6)"
17,1.0398391,"((sqrt(abs(x0 + abs(0.68951714))) * x6) * (abs(x43) - 2.869287)) * (-0.22743714 * x3)"
18,1.0393739,"(x6 * -0.19361946) * ((1.5923657 - (abs(x10 - ((x0 - -1.4704779) + x46)) + 2.2220972)) * x3)"
19,1.0178459,"(x6 * -0.20927308) * ((abs(x43) - (abs(x10 - ((x0 - -1.3140407) + x46)) + 1.3494569)) * x3)"
25,1.0060693,"(x6 * 2.304759) * (abs(x10 + (((-0.33731195 - (abs(x16) + -0.2238523)) + (x36 - x0)) + (-0.18767099 - x22))) * (0.11819431 * x3))"
27,1.0025299,"(x6 * (abs((((x10 + ((x3 * -0.38591138) + -0.4018514)) - (abs(x16) + -0.37335223)) + (x36 - x0)) + -0.379633) * 2.2293484)) * (x3 * 0.123086594)"
29,0.9998942,"abs(((x10 + (x28 * 0.41513008)) + (((-0.36183587 - (abs(x16) + -0.19937229)) + (x36 - x0)) + (-0.21218401 - x22))) * 0.10961808) * ((2.3044999 * x6) * x3)"
