Complexity,Loss,Equation
1,77.10581,"-0.03155023"
2,76.98515,"abs(x5)"
3,48.749683,"x2 * -5.067871"
5,44.341244,"(x2 * -5.2531247) - x5"
7,18.735458,"((x1 * x0) - x2) * 4.9805427"
9,14.270448,"(((x1 * x0) - x2) * 5.038229) - x5"
11,12.044197,"((((x1 * x0) - x2) - x5) * 5.0382323) + x5"
13,10.843515,"((x2 * -5.1891246) - (x1 * (x0 * -5.109759))) - (x5 * 2.9358788)"
15,9.155479,"((x2 * -5.108667) - (x1 * (-5.022285 * x0))) - ((-3.0894175 * x4) * x3)"
17,1.2512363,"((x2 - (x1 * x0)) * -5.0277085) - ((-3.0882235 * (x4 * x3)) + (x5 * 2.9243033))"
19,1.2423649,"((x2 * -5.117332) - (x1 * (x0 * -5.0277085))) - (((x3 * x4) * -3.0882235) + (x5 * 2.9243033))"
21,1.2372311,"((x2 * -5.1161027) - ((x0 * x1) * -5.030946)) - ((x5 * 2.9253995) + ((x3 + -0.024618179) * (x4 * -3.0990865)))"
23,1.2252996,"(((x2 * -5.1133847) - (x1 * (x0 * -5.041218))) - (((x3 * -3.0849254) * (x4 + 0.037692517)) + (x5 * 2.9271636))) - 0.08289393"
26,1.2220118,"(((abs(x32) * (x19 * -0.15830962)) + (x2 * -5.1251273)) - (x1 * (x0 * -5.026113))) - ((x4 * (-3.0814457 * x3)) + (x5 * 2.925482))"
28,1.2180938,"(((x2 * -5.1235967) - ((x0 * x1) * -5.0105176)) - ((abs((x11 + x10) * 0.16206464) + (x4 * (x3 * -3.081626))) + (x5 * 2.9312875))) - -0.120036244"
