Complexity,Loss,Equation
1,1.0022912,"-0.05637648"
3,0.9904097,"x7 * -0.12042098"
5,0.9803712,"-0.0872435 * (x7 + x48)"
7,0.96697587,"(x7 * 0.15992121) * (-0.7073753 - x1)"
9,0.96410406,"(-0.76244533 - x1) * ((x7 * 0.15345055) - -0.044991598)"
10,0.95371497,"(x7 * ((abs(x38) - x1) + -1.5271435)) * 0.15656915"
11,0.94984466,"(x7 * (-0.075532086 - (x1 * 0.10748016))) * (x4 + 1.6242913)"
12,0.93823403,"x7 * (((-0.7033234 - x1) * 0.2757399) * (1.2654048 - abs(x37)))"
14,0.9294233,"(1.2732415 - abs(x37)) * (((x7 * (-0.6619321 - x1)) * 0.27960905) - 0.12412241)"
16,0.9228373,"((x7 * ((-0.5343047 - x1) * 0.16664155)) - 0.16664155) * (1.6016988 - abs(x37 - x9))"
17,0.9160325,"(((x7 * (-0.7062704 - x1)) * 0.18863577) - 0.13137817) * (1.7732482 - abs(abs(x9 - x37)))"
19,0.89636916,"(((x7 * (-0.5343047 - x1)) * 0.15262021) - 0.16664155) * (abs(x48 + 1.6016988) - abs(x37 - x9))"
21,0.896367,"(((((-0.5507206 - x1) * x7) - 0.038603403) * 0.15129839) - 0.16020551) * (abs(x48 + 1.603684) - abs(x37 - x9))"
