Complexity,Loss,Equation
1,128.32867,"3.3271596"
3,112.88616,"x1 * 4.995719"
5,100.19915,"(x1 * 5.1495924) - -3.56484"
6,73.4878,"(x1 * 8.012694) * abs(x0)"
7,65.96431,"x1 * ((x0 * 4.92772) * x0)"
8,62.99976,"(abs(x0 * 7.9775953) * x1) - -3.2384915"
9,55.311737,"((x0 * (x0 * x1)) - -0.6643373) * 4.9134555"
11,22.586248,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.0129976"
13,22.573956,"((x0 * ((x0 * x1) + 0.021834787)) - log(abs(x2))) * 5.0130005"
17,22.5667,"(((((x1 * (x0 + 0.01681741)) - 0.84667593) + 0.8682593) * x0) - log(abs(x2))) * 5.013521"
18,17.351133,"(((x0 * ((x0 * x1) - (abs(x8) - 1.0469794))) - log(abs(x2))) * 5.004692) - x6"
22,17.31972,"((((1.6598262 - log(abs(x2))) + ((x0 * (x0 * x1)) - (0.77609295 - abs(x8)))) + -1.8778057) * 5.004692) - x6"
