Complexity,Loss,Equation
1,100.38972,"3.022006"
3,87.980156,"x1 * 4.684718"
4,81.87571,"square(x1 + 1.7271489)"
5,75.75065,"square(square(x0)) * x1"
6,60.898605,"(x1 * 5.092024) * square(x0)"
8,49.207424,"(square(x0) * (x1 * 5.2324867)) + 3.424705"
10,45.24059,"(((x1 * 5.2387) * square(x0)) + 3.4060192) - x5"
11,41.171627,"((square(x0) * (x1 * 5.264445)) + 4.437632) - square(x2)"
13,36.33289,"((((square(x0) * 2.0565553) * x1) + 2.3380525) - square(x2)) * 2.5845048"
15,30.276167,"((2.3400362 - square(x2)) + ((square(x0) * (x1 * 2.0941846)) - x5)) * 2.5449533"
17,29.861708,"(((((x1 * (square(x0) + 0.15742137)) * 1.9845915) - square(x2)) + 2.3543606) - x5) * 2.5231483"
18,29.297722,"square(x3) + (((1.9446361 - (square(x2) + ((x1 * -2.1022844) * square(x0)))) - x5) * 2.5253654)"
20,28.920647,"square(x3) + ((((1.946597 - square(x2)) + ((square(x0) + 0.15051866) * (x1 * 1.9770327))) - x5) * 2.5216827)"
