Complexity,Loss,Equation
1,0.9929941,"-0.038939234"
3,0.97933435,"x31 * 0.12565824"
5,0.9732732,"(x31 * x31) * -0.08334704"
6,0.96654236,"(x31 * abs(x28)) * 0.17629273"
7,0.9605898,"x31 * ((x31 - x15) * -0.09402879)"
8,0.95822215,"x31 * abs((x28 * x0) * 0.21526827)"
9,0.9479815,"x31 * (((x15 + 1.1495541) - x44) * 0.13608412)"
10,0.94009185,"(x31 * ((x15 + abs(x28)) - x44)) * 0.13608412"
14,0.9261755,"((x48 - (x16 - (abs(x16) + x45))) * -0.11582887) * (x45 - 0.6358854)"
17,0.9209391,"((((x13 * -8.167339) - 4.391954) * x46) + -4.216441) * (((1.5017388 - x31) * x31) * -0.013218752)"
19,0.90807825,"((x8 * x32) - (x31 + -1.2011657)) * ((((x13 * (x46 * -4.3716283)) + -1.5613661) * x31) * -0.03442225)"
21,0.9064562,"(((((x15 - -0.8616595) * -0.044928152) + (((x32 * x8) - x31) * -0.03145726)) * (x13 * x31)) * x46) * -4.657013"
23,0.904404,"((((x32 + (x46 * ((x13 * -3.065469) - abs(x34)))) - abs(x31)) * (x32 - (-1.8960835 + x31))) * x31) * -0.025285946"
24,0.894337,"((x32 + (x46 * ((x13 * -2.5876532) - abs(abs(x34))))) - abs(x31)) * ((x32 - (x31 + -2.4810247)) * (x31 * -0.033561703))"
26,0.88960505,"(x31 * (-0.027750224 * (((1.8114078 * x15) + ((x8 * x32) - x31)) - -1.7529045))) * (((x13 * x46) * -4.027795) + (x32 - abs(x31)))"
29,0.88538253,"(((x32 + x17) + (x46 * ((x13 * -3.065469) - abs(x34)))) - abs(x31)) * (((x32 - -1.8960835) + ((x32 * x8) - x31)) * (x31 * -0.025285946))"
