Complexity,Loss,Equation
1,68.02605,"0.31887928"
3,44.50349,"x1 * -4.8998947"
5,20.019238,"(x0 - x1) * 4.9247313"
7,13.939829,"((x0 - x1) - x3) * 4.2731676"
9,7.49274,"(x2 - (x3 - (x0 - x1))) * 3.9514244"
11,6.4186215,"((x2 - (x3 - (x0 - x1))) * 3.9514244) + x4"
13,3.3400743,"((x0 * 1.8890816) + ((x2 - x3) - (x1 + x1))) * 2.6373582"
15,3.0658994,"(((((x2 - x3) + -0.09230012) * 0.5864789) - x1) + (x0 - -0.01198321)) * 4.995167"
17,2.599901,"(((x0 - (x1 + x1)) + (x2 - (x3 - x0))) * 2.5820765) - (x5 - -0.09969964)"
19,2.4350147,"((x2 - (x3 - x0)) + (((x0 - (x1 + x1)) - (x5 * 0.41884685)) * 0.87605226)) * 2.740658"
20,2.4316077,"((x2 - (x3 - x0)) + (((x0 - (x1 + x1)) - (x5 * 0.41884685)) * sqrt(0.7752144))) * 2.740658"
