Complexity,Loss,Equation
1,94.002174,"7.7528396"
3,84.996475,"7.7578883 - x1"
4,59.05362,"square(x0) * 5.748349"
5,57.688084,"sqrt(square(x0) * 99.09918)"
6,30.877405,"(square(x0) - x1) * 5.726613"
8,24.393648,"((square(x0) + 0.5916417) - x1) * 4.9687667"
9,14.189744,"(square(x2) + (square(x0) - x1)) * 4.181905"
11,9.610559,"((square(x2) + (square(x0) - x1)) * 4.181906) - x3"
12,7.600151,"(((x0 * x0) + (square(x2) - x1)) - x3) * 4.0338364"
14,2.4282103,"(((((x0 * x0) - x1) * 1.6599929) - x3) + square(x2)) * 3.002225"
16,1.2998846,"((((((x0 * x0) - x1) * 1.6599929) - x3) + square(x2)) * 3.002225) + x4"
18,1.2937052,"((((((x0 * x0) - x1) * 1.6880803) - x3) + square(x2 - -0.004081679)) * 2.973424) + x4"
20,1.2936914,"(x4 + ((((((x0 * x0) - x1) * 1.6883919) + square(x2 - -0.004085685)) - x3) * 2.972307)) - -0.004798328"
