Complexity,Loss,Equation
1,1.2780911,"0.011976081"
3,1.2397021,"x3 * x6"
5,1.0462558,"x3 * (x6 * 0.5227067)"
7,1.0415888,"((0.14056392 - x6) * x3) * -0.5302976"
9,1.0309256,"x3 * ((x35 - (x6 * 4.010298)) * -0.1298387)"
10,1.0306398,"((abs(x2) - (3.8113449 * x6)) * x3) * -0.14099675"
11,1.0195111,"((x35 - ((x6 * 4.331951) - x2)) * x3) * -0.11682588"
13,1.0095769,"(x3 * ((x2 - (3.883811 * x6)) - (x41 * x48))) * -0.13265601"
15,0.997998,"x3 * (((x35 - (x6 * 3.883811)) - (x41 * (x45 + x48))) * -0.13265601)"
17,0.9863253,"((x42 - ((x45 + x48) * x41)) - (-0.45385388 - (-3.143336 * x6))) * (-0.17437701 * x3)"
19,0.97804374,"((((x42 + x35) - (x41 * (x48 + x45))) - (-0.44749284 - (x6 * -3.669463))) * -0.1445995) * x3"
20,0.972672,"(((x42 - (((x45 + x48) * x41) - abs(x2))) - ((-0.103366286 - x6) * -3.0465631)) * x3) * -0.17656869"
22,0.9714258,"(((x42 - ((-0.13615967 - x6) * -3.0217342)) - (((x48 + x45) * x41) - abs(x2))) * (x3 - 0.04985111)) * -0.17776461"
24,0.9626692,"((((x35 * 0.6643399) - ((x41 * (x48 + x45)) - abs(x2))) + (x42 - ((-0.1184367 - x6) * -3.417562))) * -0.15979904) * x3"
