Complexity,Loss,Equation
1,133.67738,"3.26095"
3,125.79894,"x1 + 3.3020933"
5,114.25062,"(x1 + 0.78734297) * 4.366982"
6,100.39021,"x1 * (abs(x0) * 7.155558)"
7,91.11817,"x0 * ((x1 * x0) * 4.966491)"
8,86.39131,"(x1 * abs(x0 * 7.4431796)) + 3.7508388"
9,75.87855,"((x0 * (x1 * x0)) * 5.1963153) - -3.918351"
11,70.79985,"(((x1 * (x0 * 5.170146)) * x0) - x6) + 3.8901386"
12,70.03872,"((x0 * ((x1 * 5.183275) * x0)) - abs(x2)) + 4.69115"
13,66.627815,"(((x1 * 5.1164308) * (x0 * x0)) + 3.8320773) - (x6 * 3.0446727)"
14,47.358326,"(x0 * (x1 * (x0 * 5.0722365))) + (11.058834 - (abs(x2) * 9.238952))"
16,42.590824,"(((x0 * x0) * x1) * 5.0468373) + ((10.991269 - x6) - (abs(x2) * 9.188115))"
18,39.02623,"(((x0 * x0) * (x1 * 4.9984736)) + ((3.7582278 - x6) * 2.890748)) - (abs(x2) * 9.092777)"
19,39.026222,"(x0 * (x0 * (x1 * 4.9985485))) + (((3.7581296 - x6) * 2.8909564) - abs(abs(x2 * 9.093305)))"
20,38.473072,"(((x0 * ((x1 * 5.03684) * x0)) + x47) - (abs(x2) * 9.069527)) + ((3.7067914 - x6) * 2.9239407)"
22,38.37796,"(((((4.9984736 * x0) * x0) * x1) + (((3.7582278 - x6) * 2.890748) - abs(x2 * 9.092777))) + x47) - x3"
25,38.172134,"((((x1 * 4.9984736) * x0) * x0) + ((((2.890748 * (3.7582278 - x6)) - abs(x2 * 9.092777)) + x47) - abs(x48))) - -0.65815526"
26,36.033627,"(((x6 * x3) + (3.952454 - x6)) * (2.8908982 - (0.45283788 + (x1 * (x0 * (-1.1610698 * x0)))))) - abs(x2 * (9.0922575 * 0.9586367))"
28,34.36302,"((2.8756955 - (((x0 * (x0 * -0.9706258)) * x1) + 0.46674475)) * (((x3 * x6) + 4.709036) - x6)) - abs(((x2 * 10.080916) + 0.0007491559) * -0.94256055)"
30,34.36217,"((2.872609 - ((x1 * (x0 * (x0 * -0.9661603))) + 0.47039378)) * (((x6 * x3) - x6) + 4.7333045)) - abs(-0.7092353 - (((x2 * 9.257508) + -0.6843518) * 1.0323476))"
