Complexity,Loss,Equation
1,0.93783766,"-0.038950447"
3,0.9242488,"x5 * -0.1250833"
5,0.9117286,"(x5 - x1) * -0.11921765"
7,0.90068823,"(x44 + (x5 - x1)) * -0.113513246"
8,0.89974916,"(x5 - (x4 * square(x26))) * -0.10738764"
9,0.89270407,"(((x5 + x44) - x4) - x1) * -0.109295115"
10,0.89150697,"((x44 + x5) - (square(x32) * x1)) * -0.10240048"
11,0.8853752,"(((x39 + x44) - x38) + (x5 - x1)) * -0.10896269"
12,0.88321084,"-0.09717571 * ((x44 + (x5 - x38)) - (square(x32) * x1))"
13,0.87786174,"(((x36 + x44) - x38) + ((x5 - x4) - x1)) * -0.10284773"
15,0.8744253,"((x5 + (x44 + (x36 - (x1 - (x0 * x36))))) + x39) * -0.10544787"
17,0.87351745,"((((x36 + x39) + x5) + x44) + (0.28743097 - (x1 - (x0 * x36)))) * -0.10501469"
19,0.8716012,"((x44 + (x36 + (x39 + (0.28708243 + x5)))) - (x1 - (x0 * (x36 + x39)))) * -0.10501767"
