Complexity,Loss,Equation
1,143.60115,"3.5491197"
3,128.64029,"x1 * 5.0862355"
5,116.66156,"3.4613817 - (x1 * -5.030606)"
7,73.27985,"x0 * ((x1 * 4.877787) * x0)"
9,61.82573,"3.3584883 - (x0 * (x0 * (x1 * -5.077059)))"
11,51.589577,"(0.70789784 - (x5 - (x1 * (x0 * x0)))) * 4.664719"
12,47.084633,"((x0 * (x0 * x1)) - log(x2 * x2)) * 3.312321"
14,35.34346,"((((x0 * x0) * x1) - log(x2 * x2)) - x5) * 3.2728224"
16,30.411098,"(((x1 * ((x0 * x0) - -0.72929764)) - log(x2 * x2)) - x5) * 3.0771444"
18,27.041914,"((((x1 * (x0 * x0)) - log((x2 * x2) + 0.054883115)) - x5) * 4.2833004) + x5"
20,26.1547,"((((((x0 * x0) - -0.3655706) * x1) - log((x2 * x2) + 0.035113893)) - x5) * 3.9497156) + x5"
22,25.716213,"(x5 + ((((((x0 * x0) - -0.3655706) * x1) - log(0.035113893 + (x2 * x2))) - x5) * 3.9497156)) + x24"
24,21.408607,"(((x1 * (((x0 * x0) - (x0 * (-0.6154437 * x0))) - -0.11428252)) - log((x2 * x2) + 0.0027506545)) - x5) * 2.9043107"
28,21.280615,"(((x1 * (((x0 * x0) - ((x0 * -0.6154437) * (x0 - (x3 * -0.1860888)))) - -0.11428252)) - log((x2 * x2) + 0.0027506545)) - x5) * 2.9043107"
30,21.243732,"(((x1 * (((x0 * x0) - (x0 * (-0.6154437 * (x0 - (x39 * (0.8460028 * -0.1860888)))))) - -0.11428252)) - log((x2 * x2) + 0.0027506545)) - x5) * 2.9043107"
