Complexity,Loss,Equation
1,0.9968626,"-0.063105956"
3,0.9873381,"x16 * -0.11778735"
5,0.9797683,"(x6 - x16) * 0.06862645"
6,0.97408384,"abs(x49) * (x16 * -0.16725028)"
8,0.97086513,"((abs(x49) * x16) * -0.16499314) + -0.05677597"
9,0.96613973,"((x36 + 0.9841356) * (0.531537 - x6)) * -0.11638368"
10,0.96587133,"(abs(x29 - -0.6784704) * (x16 * -0.16499314)) + -0.021086194"
11,0.9625936,"(x20 + (-0.91200167 - x3)) * ((x10 + x41) * 0.06817477)"
12,0.95394737,"(0.63152313 - x6) * (-0.10826077 * (abs(x39) + (x36 + x42)))"
13,0.9510724,"(((x20 + -0.85000736) - x3) * ((x41 + 0.76299894) + x10)) * 0.07930827"
14,0.94697315,"(x20 * (-0.067296244 - (x42 * 0.08148345))) * ((x20 - x41) - abs(x49))"
15,0.94647837,"(((x20 - 0.6848844) - x41) * 0.06483992) * (((-1.0333369 - x42) * x20) - x21)"
16,0.9438071,"((x20 + (x20 + (-0.91200167 - x16))) * ((x10 + abs(x19)) + x41)) * 0.06817477"
17,0.93501794,"(((x20 - x16) + -0.7452208) * (((x41 + 1.244372) + x10) - (x20 * x42))) * 0.06824544"
18,0.93354195,"(((-0.90231895 + x20) - x16) * (((abs(x20) + x41) + x10) - (x20 * x42))) * 0.06593345"
20,0.92790854,"(x20 + (-0.91200167 - x16)) * ((((x10 + abs(x19 + -0.8793278)) + x41) - (x20 * x42)) * 0.06817477)"
22,0.91906327,"((x20 + (-0.90231895 - x16)) * ((abs(x19 + (x5 * -1.4215031)) + (x41 + x10)) - (x20 * x42))) * 0.06593345"
25,0.9137188,"(((((x10 + 0.68220764) + (x46 * x11)) + (x41 - (x42 * x20))) - x21) * 0.038558755) * (((x20 + -0.9384595) * 2.1129746) - x7)"
27,0.9109228,"(((x20 + -0.83800757) * 2.9456992) - x7) * ((((x46 * (x43 + x10)) + (x10 + (x41 - x21))) - ((0.4607016 + x42) * x20)) * 0.030342713)"
29,0.9100292,"(((x20 + -0.80212593) * 2.502886) - x7) * (((((x10 + ((x46 * (x43 + x10)) + x41)) - x21) - ((x42 + 0.49524084) * x20)) * 0.035631754) + 0.006910086)"
