Complexity,Loss,Equation
1,17.93207,"x1"
3,16.45258,"x1 * 2.2406557"
4,15.626645,"x1 * abs(x0)"
5,12.188447,"(x0 * x1) * x0"
6,10.396588,"x1 * (abs(x0) * 3.261088)"
7,8.81204,"(x1 + (x3 * x4)) * 2.5807168"
9,7.692071,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.4035513,"((x4 * x3) + (abs(x0) * x1)) * 3.1381717"
11,1.5753381,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2583046"
13,0.9246833,"((x0 * 2.0388515) * (x0 * x1)) + ((x4 * 2.9971378) * x3)"
15,0.91048795,"(x0 * ((x1 * x0) * 2.0429459)) + (((x3 * 3.0119922) + 0.11972019) * x4)"
17,0.90384245,"(x1 * (((x0 * 2.0073464) * x0) + 0.10426736)) + (x4 * ((x3 - -0.039009158) * 3.0106957))"
19,0.8738887,"((x0 * x0) * (x1 * 2.0195446)) + ((3.0195887 - (x1 * -0.20314114)) * (x4 * (x3 - -0.034720466)))"
21,0.86512065,"((((x0 * x0) * 1.9778326) + 0.12003336) * x1) + (((x3 + 0.03363874) * x4) * (3.018343 - (x1 * -0.20931157)))"
23,0.85796183,"(x4 * ((x3 - -0.032706387) * (3.0235488 - (x1 * -0.2093965)))) + (((x1 * 1.9732764) - 0.05141236) * ((x0 * x0) + 0.0632886))"
25,0.8571786,"((x1 - 0.0329857) * ((x0 * (x0 * 1.9704107)) + 0.13031068)) + (((x3 - -0.03253293) * ((3.024778 - (x1 * -0.2098581)) * x4)) + 0.036016393)"
27,0.8565277,"((x3 - -0.03306678) * ((x4 * (3.0270374 - (x1 * -0.2076654))) - (x9 * 0.030277187))) + (((x1 * 1.9731942) - 0.05006194) * ((x0 * x0) + 0.06316162))"
