Complexity,Loss,Equation
1,129.30772,"2.9232638"
3,112.828476,"x1 * 5.088965"
5,104.165215,"(x1 * 5.100813) - -2.943582"
6,71.36141,"(abs(x0) * 8.131234) * x1"
7,59.14957,"((x1 * x0) * 4.9017334) * x0"
9,49.358864,"((x1 * (x0 * x0)) * 4.941486) + 3.1298256"
11,42.760773,"(((x0 * (x1 * x0)) - x5) * 4.4348664) + 3.183642"
13,40.05366,"((x0 * ((x1 * 4.8955946) * x0)) - (x5 * 3.012458)) + 3.1791801"
15,34.73305,"(abs(x2) * -7.512749) + ((x1 * (abs(x0 * 11.59893) + -4.1798625)) - -9.166459)"
17,30.188446,"(abs(x2) * -7.466159) + ((((abs(x0 * 11.565098) + -4.1365657) * x1) - -8.375853) - x5)"
19,26.503254,"(((abs(x2) * -7.518238) - x5) - x5) + ((x1 * (abs(x0 * 11.525363) + -4.1623273)) + 9.204198)"
21,25.464622,"((((abs(x0 * 11.487858) + -4.1532083) * x1) + 9.222227) + ((abs(x2) * -7.5208673) - x5)) - (x5 * 2.006501)"
24,25.457253,"(9.589162 - (x5 + x5)) + (((abs(abs(x2)) * -7.5193887) - x5) + ((-0.03173941 + x1) * (abs(x0 * 11.472605) + -4.1472883)))"
25,25.415821,"(9.589162 - ((x5 - -0.20694318) + x5)) + (((-7.5193887 * abs(x2)) - x5) + ((abs(x0 * 11.472605) + -4.1472883) * (x1 + -0.03173941)))"
