Complexity,Loss,Equation
1,115.52414,"x1"
3,96.7655,"x1 * 5.151956"
5,91.150314,"(x1 * 5.1843843) - -2.3695693"
6,62.716675,"(x1 * 7.729916) * abs(x0)"
7,57.331455,"((x0 * x1) * x0) * 4.8933506"
8,56.4567,"((x1 * abs(x0)) * 7.7933707) + 2.5029078"
9,50.403748,"(((x0 * 4.956941) * x0) * x1) + 2.6342118"
11,44.079098,"((x0 * 4.895784) * (x1 * x0)) - log(abs(x2))"
12,31.592102,"((((x0 * x0) * x1) - abs(x2)) * 4.675905) + 6.92191"
13,21.26333,"((x0 * (4.895784 * x0)) * x1) - (4.895784 * log(abs(x2)))"
15,16.738096,"((x1 * (x0 * 4.888663)) * x0) - ((log(abs(x2)) * 4.934087) + x6)"
17,14.217579,"((4.895784 * (x0 * (x1 * x0))) - ((4.895784 * log(abs(x2))) + x6)) - x6"
19,13.846215,"((x6 + (x0 * ((x1 * 2.9633818) * x0))) - ((x6 + log(abs(x2))) * 2.8727925)) * 1.6509258"
27,13.654709,"((((x1 * (x0 * (x0 * 4.8951263))) - ((x6 + log(abs(x2))) * 2.454073)) + x6) - ((x6 + log(abs(x2))) * 2.4540093)) + x6"
29,13.614959,"(x6 - (log(abs(x2)) + (x6 * 0.74697506))) + ((((x1 * (x0 * (x0 * 4.8928137))) - ((log(abs(x2)) + x6) * 4.0228314)) + x6) + -0.011395937)"
