Complexity,Loss,Equation
1,0.9499553,"-0.038340673"
3,0.9382066,"x12 * 0.11345434"
5,0.9267685,"(x12 + x7) * 0.11207947"
6,0.9258005,"square(x39) * (x12 * 0.08066234)"
7,0.9229378,"(x12 + (x7 * x0)) * 0.11791666"
8,0.91565406,"(square(x8 * 0.39261833) * x0) * x7"
9,0.90520227,"((x0 + 0.9935878) * (x7 + x12)) * 0.103778"
11,0.90026,"(((x0 + 1.4497708) + x34) * 0.07560537) * (x7 + x12)"
12,0.89837724,"(((square(x41) + x5) + x0) * (x7 + x12)) * 0.071612544"
14,0.8947242,"((x12 + x7) * 0.066400655) * (square(x41) + ((x22 + x5) + x0))"
16,0.8916707,"((x12 + x7) * 0.06339145) * (square(x41) + (x5 + (x0 + (x0 + x22))))"
17,0.8861923,"((x7 + x12) * ((x0 + x5) + square(square(x32 * -0.5963627) + x41))) * 0.07602204"
