Complexity,Loss,Equation
1,6.0348277,"x2"
3,4.6290617,"x4 + x0"
5,3.6280868,"x0 + (x1 + x4)"
7,2.78522,"(x4 + (x1 + x0)) + x2"
9,1.9096061,"((x5 + x2) + x4) + (x1 + x0)"
11,0.9558993,"(x1 + x0) + (((x5 + x3) + x2) + x4)"
13,0.95519537,"(((x2 + x1) + ((x5 + x0) + x4)) + x3) * 1.0110208"
15,0.9496719,"x1 + ((x0 + (x4 + (x2 + x3))) + ((x37 * 0.06673631) + x5))"
17,0.94276625,"((x3 + (((x41 - x13) * 0.0814303) + x4)) + x1) + (x5 + (x2 + x0))"
18,0.93884474,"(((x5 + x1) + (((x41 - square(x16)) * 0.05295475) + x4)) + x3) + (x2 + x0)"
20,0.9336707,"(x5 + x0) + ((x3 + ((x21 - -0.695617) * square(x2 * 0.27024454))) + ((x1 + x2) + x4))"
21,0.92818266,"((x8 - (x30 * x49)) * 0.09578223) + (((x5 + x1) + ((x0 + (x4 + x3)) + x2)) - 0.013893888)"
22,0.9263626,"((x1 + (((square(x2) * -0.07436194) * (-1.1554854 - x21)) + ((x4 + x3) - 0.10369371))) + (x0 + x5)) + x2"
23,0.92564946,"((x0 + ((x4 - 0.013893888) + ((x3 + x2) + x1))) + ((x8 - ((x30 * x49) + x34)) * 0.09578223)) + x5"
26,0.92346084,"(x2 + x1) + ((((-1.0329484 - x21) * -0.3019514) * square((x2 * -0.4924999) + -0.12783206)) + (((x3 + x4) - 0.10435829) + (x0 + x5)))"
28,0.91920716,"x2 + (x1 + (((square((-0.5787107 - x43) + (x2 * -1.0155011)) * -0.036890127) * (-0.6395519 - x21)) + ((x0 + ((x4 - 0.06581768) + x3)) + x5)))"
29,0.9153835,"((x0 + ((x4 - 0.013893888) + ((x3 + x2) + x1))) + (((x8 - ((x30 * x49) + x34)) - (x13 - (x34 * x25))) * 0.09578223)) + x5"
30,0.9117728,"((((x36 - (x18 * (x30 - (square(x28) + -0.74679035)))) - ((x34 + x13) - x8)) * 0.06804942) + ((x3 + (x0 + x4)) + x2)) + (x5 + x1)"
32,0.9085589,"(((((x36 - (x18 * (x30 - (square(x28) + -0.80616134)))) - ((x34 + x13) - x8)) * 0.08630745) + (x3 + (x0 + x4))) + (x2 - 0.035589024)) + (x5 + x1)"
36,0.90753907,"((x2 * 0.9453174) + -0.33574247) + ((((((x0 + x4) - -0.24784458) + x1) + (((x0 - x2) * (x44 * -0.104136206)) + x3)) + square((x2 + x21) * ((x2 + 1.5862216) * -0.082409486))) + x5)"
38,0.9034931,"(x2 + (x4 + ((x5 + (x1 - ((x10 - (((x18 + x0) * square(x28)) + (x38 + 0.08148932))) * 0.06804942))) + x3))) + ((((x8 - 0.9544424) - (x13 - x8)) * 0.06804942) + (x0 + 0.023325237))"
40,0.90257025,"((((x8 - 1.2320687) - (x13 - x8)) * 0.078268655) + (x0 + 0.046145026)) + (x2 + (x4 + (x5 + ((x1 - ((x10 - ((((x18 + x0) - 0.019241363) * square(x28)) + (x38 + 0.12717585))) * 0.060138047)) + x3))))"
42,0.8958283,"x2 + (((x4 + (x5 + (x1 - ((x10 - (((((x18 + x0) - 0.06804942) * square(x28)) + x38) + 0.08148932)) * 0.06804942)))) + (x3 + (((x8 - (x32 * x14)) - (x13 - x8)) * 0.06804942))) + (x0 + 0.023325237))"
47,0.8941356,"x3 + ((((x8 - (x18 * ((x29 - (square(x28) + x9)) - x14))) * 0.082090795) + x0) + (((((x4 + (((x8 * ((x29 * (x5 - square(x28))) + x9)) - (0.7829345 - x8)) * 0.057735704)) - 0.07786959) + x5) + x2) + (x1 + 0.08609018)))"
