Complexity,Loss,Equation
1,65.86718,"x33"
3,41.953636,"x1 * -4.5813656"
5,19.895933,"(x0 - x1) * 4.8728814"
7,15.064288,"((x2 + x0) - x1) * 4.148854"
9,7.1816006,"(x2 + ((x0 - x3) - x1)) * 3.9735217"
11,2.8739748,"((((x2 - x3) * 0.5894788) - x1) + x0) * 5.0029597"
13,2.0589397,"((((x2 - x3) * 0.6096396) + (x0 - x1)) * 4.962915) - x5"
15,1.271151,"(5.0026226 * (x0 + (((x2 - x3) * 0.5891724) - x1))) - (x5 - x4)"
17,1.2402455,"(((((((x2 - x3) * 0.60806483) + x0) - x1) * 5.188347) - x5) + x4) * 0.9668253"
19,1.2300243,"(((x0 + (((x2 - -0.02588258) - x3) * 0.6097037)) - x1) * 5.0084195) - ((x5 - x4) * 0.9230303)"
21,1.2298386,"(((x0 + (((x2 - 0.09530287) - x3) * 0.6080212)) - x1) * 5.0114226) - (((x5 - x4) - 0.39279085) * 0.9189636)"
23,1.2210917,"((x0 + ((((x2 + 0.025753025) - x3) * 0.60804445) - x1)) * 5.0155554) - (((x5 - x4) * 0.9237777) - (x28 * -0.09514973))"
