Complexity,Loss,Equation
1,1.186211,"0.01345626"
3,1.0811507,"x3 * 0.30746597"
5,1.0097249,"(x3 - x24) * 0.30001456"
7,1.0043962,"((x3 - x24) - -0.24325047) * 0.30001456"
9,0.807881,"x4 * ((0.39816812 - (x3 * x6)) * -0.53410244)"
11,0.80304086,"0.06986587 - ((x4 * (0.40013728 - (x3 * x6))) * 0.539393)"
13,0.79970413,"(-0.12998043 - (x4 * ((x3 * (x6 + -0.09355709)) - 0.39850634))) * -0.54833037"
15,0.7935621,"(((-0.11492345 - x4) * -0.5421229) * (((-0.13657169 + x6) * x3) - 0.37261528)) - -0.12928899"
17,0.77971184,"((((0.8636142 - ((x11 - x6) * x4)) * x3) + (x6 - x4)) - x24) * 0.27715263"
19,0.75936437,"((((0.8636142 - ((x11 - x6) * x4)) * x3) + ((x6 - x4) * 0.46885666)) - x24) * 0.27715263"
21,0.74384314,"(((x6 - x4) * ((x19 - -1.2406883) * 0.41576457)) + ((x3 * ((x6 * x4) - -0.41392702)) - x24)) * 0.35875812"
23,0.7031127,"(((x43 - -1.7178116) * ((x6 - x4) * 0.46885666)) + (((0.8636142 - ((x11 - x6) * x4)) * x3) - x24)) * 0.27753103"
25,0.6673797,"(((((x3 + x43) - -1.594777) * 0.5274576) * (x6 - x4)) + (((0.6420325 - ((x11 - x6) * x4)) * x3) - x24)) * 0.32156926"
27,0.6569023,"(((((((x43 + x3) - -1.5121619) * 0.5877297) * (x6 - x4)) + ((0.697965 - ((x11 - x6) * x4)) * x3)) - x24) * 0.3167736) - -0.1078559"
