Complexity,Loss,Equation
1,15.611469,"x1"
3,14.381893,"x4 * x3"
4,13.3067875,"abs(x0) * x1"
5,10.047183,"(x1 * x0) * x0"
6,9.394595,"x1 * (abs(x0) * 3.0359025)"
7,7.3415065,"x1 * (x0 * (x0 * 2.006552))"
9,7.1792474,"x0 * (((x0 * x1) + 0.20889106) * 1.9619479)"
10,7.057543,"(((x1 * x0) * 1.9030473) + abs(x20)) * x0"
11,3.645665,"((x0 * x1) * x0) - (x3 * (x4 * -2.8547285))"
13,1.0395968,"((x1 * (x0 * 1.987839)) * x0) - (x3 * (x4 * -2.8542995))"
15,1.0366794,"((x1 * (x0 * (x0 * 1.9877815))) - ((x3 * x4) * -2.8547504)) - 0.05402587"
17,1.0355624,"(x1 * ((x0 * x0) * 1.9897472)) - ((((x3 + -0.011591736) * -2.8567553) * x4) - -0.054433018)"
19,1.0231317,"(((x47 * -0.051143955) + ((x0 + -0.041113373) * (x0 * x1))) * 1.9966996) - ((x4 * x3) * -2.8402767)"
21,1.0169704,"-0.06605607 + ((((x1 * x0) * 1.9861661) * x0) - ((x4 * ((x3 * -2.8633602) + 0.06892231)) + (x9 * 0.1417346)))"
23,1.0133821,"(x14 * -0.06605607) + ((x0 * ((x1 * x0) * 1.9861661)) - (((x4 * (x3 * -2.8633602)) + 0.06892231) + (x9 * 0.1417346)))"
25,1.0128881,"(x14 * -0.06605607) + (((x0 * (x1 * (x0 * 1.9861661))) - (((x4 * (x3 * -2.8633602)) + 0.06892231) + (x9 * 0.1417346))) - -0.02221102)"
27,1.0104585,"(((x0 * (x0 * (x1 * 1.6597408))) - ((x33 * -0.08580539) * (0.80302066 - (x28 + x32)))) * 1.2000962) - (((-2.8405197 * x4) * x3) - -0.038403958)"
29,1.0102941,"(((x0 * (x0 * (x1 * 1.6597408))) - ((x33 * -0.08580539) * (0.80302066 - (x28 + x32)))) * 1.2000962) - ((((x4 + 0.007286744) * -2.8405197) * x3) - -0.038403958)"
