Complexity,Loss,Equation
1,107.07944,"3.9775174"
3,100.98067,"x1 - -3.8870103"
5,70.38934,"log(abs(x2)) * -5.1271567"
7,53.953243,"(x1 - log(abs(x2))) * 4.905208"
9,49.444374,"((x1 - log(abs(x2))) * 4.9187403) - x6"
11,46.363815,"((x1 - log(abs(x2))) * 4.942213) - (x6 * 2.7556396)"
13,43.248043,"((x1 - log(abs(x2))) * 4.9354625) - (x6 * (2.744164 - x3))"
15,42.00365,"((x1 - log(abs(x2))) * 4.927783) - ((x6 * (1.2716539 - x3)) * 2.1468327)"
17,40.77389,"(((x1 - log(abs(x2))) * 4.914652) - (x6 * (2.892551 - (x3 + x3)))) + x3"
19,40.157127,"(((x1 - log(abs(x2))) * 4.914652) - (x6 * (2.892551 - (x3 + x3)))) + (x3 - x46)"
21,39.552452,"(((x1 - log(abs(x2))) * 4.914652) - (x6 * (2.892551 - (x3 + x3)))) - (x16 + (x46 - x3))"
23,39.124657,"(((x1 - log(abs(x2))) * 4.9605403) - (x6 * (2.685993 - ((x3 + x3) + x5)))) - ((x16 + x46) - x3)"
26,38.606472,"(((x1 - log(abs(x2))) * 4.9605403) - (x6 * (2.685993 - ((x3 + x3) + abs(x5))))) - (x16 + ((x17 * x0) - x3))"
27,38.290226,"(((x1 - log(abs(x2))) * 4.928225) - ((x6 * ((2.7221081 - x3) - x3)) - -0.020255141)) - (((x0 * x17) - x21) + (x16 + x21))"
