Complexity,Loss,Equation
1,0.9496026,"-0.011709188"
3,0.9339588,"x21 * -0.12623803"
4,0.93243086,"square(x40) * -0.07418288"
5,0.9244538,"(x21 - x4) * -0.110765636"
6,0.9154889,"square(x16) * (x4 * 0.12457194)"
8,0.90997547,"((square(x40) + x21) - x4) * -0.08682556"
9,0.90936184,"((x21 - square(x1)) + square(x40)) * -0.1061027"
10,0.9013655,"(((square(x40) + x21) - 0.97056127) - x4) * -0.10831551"
12,0.89106464,"((x35 * x2) + (square(x40) + (x21 + -0.9450967))) * -0.12011383"
14,0.8820496,"(((x21 - x4) + square(x40)) + ((x2 * x35) - 0.95928967)) * -0.10567214"
16,0.87740564,"(x21 + (((x28 - x4) + (square(x40) + (x35 * x2))) - 0.9065793)) * -0.11157177"
18,0.87157387,"(x21 + ((x28 + (square(x40) + ((x2 + -0.6864392) * x35))) + (-0.903395 - x4))) * -0.11097198"
20,0.8711099,"(((x21 + (((x2 + x16) * x35) - x35)) + -0.8968979) + (square(x40) + (x28 - x4))) * -0.110932805"
