Complexity,Loss,Equation
1,1.3380605,"0.03080875"
3,1.3161407,"x1 * 0.15165114"
5,1.1610701,"(x6 * x3) * 0.42578578"
7,1.1591202,"0.044185385 - ((x3 * x6) * -0.42716578)"
9,1.1432867,"(x3 * -0.12658657) * (x21 - (x6 * 3.4542727))"
11,1.1390109,"((x21 - (x6 * 3.0778968)) * (x3 + 0.1476123)) * -0.1407732"
13,1.1173168,"(-0.4351612 * x3) * (((x30 - (x33 - x21)) * 0.3185117) - x6)"
15,1.104539,"(-0.4351612 * x3) * ((((x30 + x34) - (x33 - x21)) * 0.3185117) - x6)"
19,1.0875324,"((x3 - (x21 * 0.16324776)) * -0.44783345) * ((0.27995494 * (x30 + (x34 - (x33 - x21)))) - x6)"
23,1.0839958,"(((0.28446984 * (x30 - (x33 - x21))) - ((x26 + x6) - x26)) * (x3 - (0.18076937 * (x21 + x47)))) * -0.45434153"
25,1.0711453,"(((x30 - (x33 - x21)) * 0.30539468) - ((x26 + x6) - x26)) * ((x3 - (((x43 + x21) + x47) * 0.19973493)) * -0.459123)"
26,1.069146,"((((x34 + (x30 - (x33 - x21))) * 0.27995494) - (x26 + (x6 - x26))) * (x3 - ((x21 + x12) * 0.16324776))) * log(0.6280703)"
29,1.064907,"((((x30 - (x33 - x21)) * 0.34063554) - (x26 + (x6 - x26))) * (((x3 - (((x43 + x47) + x21) * 0.22695647)) * -0.54953045) + -0.07310883)) * 0.827445"
