Complexity,Loss,Equation
1,106.427536,"3.5419643"
3,97.21203,"x1 * 4.656676"
5,86.3508,"(x1 - -0.73692036) * 4.4806137"
6,71.29672,"x1 * (abs(x0) * 7.211941)"
7,64.863266,"(x1 * x0) * (x0 * 4.716516)"
8,60.866817,"(x1 * abs(x0 * -7.0573606)) + 3.2330987"
9,54.41049,"(x1 * (x0 * (x0 * 4.6292324))) + 3.2362592"
11,46.809517,"(((x0 * (x0 * x1)) - x6) * 4.223068) + 3.136141"
12,36.975937,"((x1 * (x0 * x0)) + (1.4407248 - abs(x2))) * 5.115955"
14,31.906204,"(((((x0 * x0) * x1) + 1.4333143) - abs(x2)) * 5.1271014) - x6"
16,28.670692,"(((((x0 * x0) * x1) + 1.4548156) - (abs(x2) + x6)) * 4.8503613) + x6"
18,26.94133,"((((x0 * x0) * x1) + 1.8613594) * 4.873143) - ((x6 + x6) + abs(x2 * 7.2567086))"
19,26.941326,"(((x0 * (x0 * x1)) + 1.8615506) * 4.8726172) - (abs(abs(x2 * 7.2569523)) + (x6 + x6))"
20,25.937927,"(((x0 * (x0 * x1)) + 1.84412) * 4.8891063) - (abs(x2 * 7.2273707) + (x6 + (x6 + x6)))"
21,25.937925,"((((x0 * x0) * x1) + 1.8440784) * 4.889084) - (abs(abs(x2 * 7.2278895)) + (x6 + (x6 + x6)))"
22,24.129837,"(((((x0 * x0) * x1) + 1.5881675) + abs(-0.8143158 + abs(x2))) * 4.960011) - (abs(x2 * 8.741112) + x6)"
24,21.417042,"(((x0 * (x0 * x1)) + (1.5881675 + abs(-0.8143158 + abs(x2)))) * 4.960011) - (abs(x2 * 8.741112) + (x6 + x6))"
26,20.704235,"(((((x0 * x0) * x1) + 1.5881045) + abs(abs(x2) + -0.81424564)) * 4.9600077) - ((abs(x2 * 8.741114) + x6) + (x6 + x6))"
28,20.507465,"(((x0 * (x0 * x1)) + (1.5881675 + abs((-0.8143158 + abs(x2)) * 1.1414504))) * 4.960011) - (abs(x2 * 8.741112) + ((x6 + x6) + x6))"
