Complexity,Loss,Equation
1,116.22701,"2.9112523"
3,106.96307,"x1 * 4.143304"
5,71.920296,"log(abs(x2)) * -5.012408"
7,54.567997,"(x1 - log(abs(x2))) * 4.735162"
9,51.959385,"((log(abs(x2)) - x1) * -4.69382) - x5"
10,28.574324,"((x1 * abs(x0)) - log(abs(x2))) * 5.8230987"
11,17.535542,"(((x0 * x0) * x1) - log(abs(x2))) * 5.1212764"
12,17.53481,"(((x0 * x0) * x1) - log(abs(abs(x2)))) * 5.100688"
13,13.606943,"((((x0 * x1) * x0) - log(abs(x2))) * 5.111373) - x5"
14,13.606917,"((((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.108968) - x5"
15,11.344837,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.111373) - x5) - x5"
17,11.271248,"((((x0 * ((x1 * x0) + -0.057350017)) - log(abs(x2))) * 5.100688) - x5) - x5"
18,10.6448145,"(((x0 * ((x1 * x0) + -0.060110454)) - log(abs(abs(x2)))) * 5.1130834) - (x5 * 2.8672316)"
26,10.492772,"((((((-0.054323882 * x3) + (((x0 * x1) + -0.055625036) * x0)) - log(abs(abs(x2)))) * 5.108423) - x5) - (x5 + -0.17569257)) - x5"
