Complexity,Loss,Equation
1,5.1946425,"0.013414366"
3,2.0476544,"x4 * x3"
5,0.99118894,"(x3 * 2.0051498) * x4"
7,0.9910006,"(x3 * (x4 - 0.006795575)) * 2.005741"
9,0.9906247,"((x42 * 0.023286559) - (x3 * -2.0042632)) * x4"
10,0.9904791,"(x3 * 2.0054965) * (x4 - (abs(x27) * 0.013153096))"
11,0.9904453,"((x42 * 0.023108348) - (x3 * -2.0047722)) * (x4 + -0.0066829813)"
12,0.98982304,"((x4 - abs((x27 * x34) * 0.01843688)) * 2.005834) * x3"
14,0.98935187,"(x3 * 2.0058296) * (x4 - abs(((x8 * 0.022674816) * x18) * x38))"
16,0.98905784,"(x3 * 2.0058296) * (x4 - abs(((x8 * 0.022674816) * x18) * (x38 - 0.34797198)))"
19,0.9890106,"(0.009621668 - ((((x25 - (x48 * 2.0042908)) * 0.008894277) * x25) - x3)) * ((x4 + -0.006442976) * 2.0058002)"
20,0.98868036,"(x3 * 2.0047452) * (x4 - abs((x18 * 0.018574063) * ((x18 * x8) * (0.79683375 * (0.44890854 - x38)))))"
22,0.9885223,"x3 * ((x4 - abs(x27 * ((x38 - (((x41 - x38) * x34) * (x41 * 0.47660038))) * 0.018721178))) * 2.005082)"
24,0.9884509,"(x3 * ((x4 - abs((((0.47261122 * (x34 * (x41 - x38))) * x41) - x38) * (x27 * 0.01896975))) * 2.0049877)) - 0.008526735"
26,0.9883975,"(x3 * ((x4 - abs((((x34 * 0.47261122) * ((x41 - (x38 + -0.10102889)) * x41)) - x38) * (x27 * 0.01896975))) * 2.0049877)) - 0.008526735"
28,0.98831105,"x3 * ((x4 - abs((x27 * (x38 - (((x41 - x38) * ((x34 * (x45 * 0.09797407)) + (x34 * 0.5416332))) * x41))) * 0.018059859)) * 2.0051343)"
30,0.9880828,"((x4 - abs(x27 * ((x38 - (((((x41 * (x38 * 0.1547975)) + (x34 * 0.44825485)) * (x41 - x38)) + -0.26183426) * x41)) * 0.017465098))) * 2.0051713) * x3"
