Complexity,Loss,Equation
1,74.734695,"-0.14320144"
2,74.24732,"abs(x47)"
3,48.576157,"x2 * -5.017649"
5,44.36684,"(x2 * -5.046418) - x5"
7,33.171062,"(x2 - (x1 * x0)) * -2.515595"
9,19.988214,"((x2 - (x1 * x0)) + -0.049909692) * -4.938869"
11,11.287675,"(x2 - ((x0 * x1) + (x5 * -0.6212514))) * -5.0418506"
13,9.625489,"((x2 - (x1 * x0)) * -5.043644) + (x3 * (x4 * 3.0756867))"
15,9.559925,"((x3 * (x4 * 3.139482)) + ((x2 - (x0 * x1)) * -4.94367)) + 0.18783166"
17,1.2877251,"((x3 * x4) * 3.0747252) + ((x2 - ((x5 * -0.6047162) + (x1 * x0))) * -5.0456824)"
19,1.2836788,"(((x2 - ((x5 * -0.60616106) + (x0 * x1))) * -5.043644) + -0.06400252) + ((x3 * x4) * 3.0756867)"
21,1.2790657,"(((x2 - ((x5 * -0.60196495) + (x0 * x1))) * -5.0498624) + (-0.16806051 * x22)) + ((x3 * x4) * 3.0736012)"
23,1.2789987,"((1.0007418 * (x2 - ((x5 * -0.60196495) + (x1 * x0)))) * -5.0498624) + ((-0.16806051 * x22) + ((x3 * x4) * 3.0736012))"
25,1.2756302,"(((1.0007418 * (x2 - ((x5 * -0.60196495) + (x1 * x0)))) * -5.0498624) + ((-0.16806051 * x22) + (x3 * (x4 * 3.0736012)))) - 0.044747427"
